-9.8683,-0.0035068,-89.301
-9.8752,-0.022352,-89.272
-9.7692,-0.033369,-89.252
-9.6934,-0.012219,-89.248
-9.763,-0.027854,-89.232
-9.8044,-0.037469,-89.231
-9.7965,-0.031878,-89.213
-9.7252,-0.024523,-89.215
-9.7672,-0.021431,-89.214
-9.7804,-0.029039,-89.218
-9.8368,-0.033831,-89.19
-9.8709,-0.029464,-89.186
-9.8777,-0.027891,-89.169
-9.7882,-0.0025636,-89.17
-9.7694,-0.0039087,-89.176
-9.7927,-0.027551,-89.154
-9.87,-0.058528,-89.151
-9.8907,-0.071001,-89.147
-9.8374,-0.05,-89.155
-9.7874,-0.0173,-89.159
-9.7561,0.010743,-89.209
-9.9124,-0.018754,-89.196
-9.8699,-0.017042,-89.218
-9.8766,-0.025907,-89.225
-9.7801,0.0081918,-89.248
-9.855,-0.016877,-89.24
-9.7866,-0.0018077,-89.246
-9.8335,-0.041427,-89.227
-9.8101,-0.040969,-89.215
-9.7782,-0.027427,-89.213
-9.822,-0.049362,-89.215
-9.8661,-0.058809,-89.22
-9.8465,-0.057893,-89.211
-9.8848,-0.041828,-89.217
-9.7473,0.0024724,-89.224
-9.7862,-0.0077471,-89.217
-9.7815,-0.0039378,-89.23
-9.8412,-0.038852,-89.197
-9.8669,-0.047049,-89.198
-9.8338,-0.048763,-89.205
-9.8237,-0.05405,-89.192
-9.791,-0.059621,-89.159
-9.7854,-0.063116,-89.167
-9.8537,-0.065309,-89.165
-9.8256,-0.043775,-89.179
-9.8159,-0.038497,-89.16
-9.8692,-0.043523,-89.18
-9.7693,-0.0042653,-89.192
-9.8126,0.0316,-89.212
-9.7245,0.053907,-89.216
-9.8393,0.012245,-89.2
-9.8221,-0.015052,-89.189
-9.8269,-0.01534,-89.195
-9.7857,-0.011491,-89.22
-9.7882,-0.0067885,-89.217
-9.7639,-0.0014266,-89.205
-9.7505,0.0079315,-89.216
-9.8016,0.024592,-89.203
-9.6703,0.063907,-89.265
-9.7931,0.049493,-89.272
-9.8072,0.056278,-89.275
-9.7838,0.073593,-89.259
-9.7701,0.063824,-89.271
-9.7322,0.061646,-89.289
-9.7315,0.058623,-89.292
-9.6563,0.055546,-89.265
-9.6812,0.054461,-89.253
-9.7379,0.040666,-89.244
-9.7463,0.011726,-89.248
-9.7531,0.017984,-89.247
-9.6013,0.078118,-89.264
-9.7019,0.072572,-89.266
-9.6323,0.097305,-89.287
-9.598,0.072557,-89.293
-9.7074,0.033683,-89.296
-9.6456,0.05665,-89.284
-9.5391,0.084092,-89.293
-9.5156,0.090488,-89.305
-9.5187,0.084342,-89.296
-9.653,0.039266,-89.296
-9.594,0.065557,-89.305
-9.4714,0.085656,-89.321
-9.5842,0.072208,-89.326
-9.6033,0.053324,-89.351
-9.615,0.058619,-89.359
-9.5663,0.075262,-89.371
-9.5577,0.069415,-89.367
-9.474,0.11517,-89.398
-9.438,0.10608,-89.369
-9.7103,0.12788,-89.414
-9.6592,0.083039,-89.382
-9.6404,0.087808,-89.382
-9.6437,0.0952,-89.379
-9.6592,0.098614,-89.38
-9.7179,0.083862,-89.383
-9.7155,0.081431,-89.369
-9.6894,0.096011,-89.364
-9.5801,0.14177,-89.385
-9.5636,0.15311,-89.394
-9.637,0.12675,-89.407
-9.6368,0.11091,-89.392
-9.607,0.1142,-89.366
-9.6974,0.093352,-89.338
-9.5659,0.11344,-89.352
-9.5726,0.088879,-89.344
-9.5949,0.084309,-89.347
-9.5791,0.089903,-89.319
-9.6098,0.10168,-89.345
-9.6252,0.119,-89.343
-9.6315,0.091615,-89.345
-9.624,0.092529,-89.359
-9.6271,0.088138,-89.348
-9.6247,0.10517,-89.355
-9.7172,0.065126,-89.342
-9.6071,0.089602,-89.359
-9.6103,0.067968,-89.362
-9.5671,0.068497,-89.342
-9.537,0.077568,-89.345
-9.6354,0.046872,-89.319
-9.6592,0.04848,-89.337
-9.5807,0.07123,-89.355
-9.5725,0.067599,-89.335
-9.5485,0.080004,-89.343
-9.5842,0.093653,-89.339
-9.7178,0.042575,-89.334
-9.5486,0.071002,-89.36
-9.5449,0.073843,-89.327
-9.5257,0.073878,-89.308
-9.6367,0.019076,-89.278
-9.6879,0.002262,-89.256
-9.4737,0.050867,-89.275
-9.5926,0.028454,-89.255
-9.6222,0.044479,-89.273
-9.5687,0.07322,-89.308
-9.5839,0.080977,-89.304
-9.6827,0.053461,-89.318
-9.6628,0.066791,-89.321
-9.5723,0.10442,-89.339
-9.5528,0.091699,-89.346
-9.5349,0.088318,-89.351
-9.5065,0.077307,-89.355
-9.5325,0.048448,-89.36
-9.5341,0.053785,-89.378
-9.6574,0.036619,-89.357
-9.6577,0.054228,-89.377
-9.5394,0.10153,-89.397
-9.6797,0.064754,-89.393
-9.5728,0.10622,-89.437
-9.6838,0.082585,-89.429
-9.5672,0.11823,-89.424
-9.6391,0.088759,-89.407
-9.5856,0.097852,-89.418
-9.5664,0.096128,-89.425
-9.6544,0.088024,-89.4
-9.6058,0.070386,-89.4
-9.6053,0.067475,-89.384
-9.5432,0.082024,-89.392
-9.536,0.069805,-89.372
-9.5945,0.11143,-89.407
-9.6889,0.073834,-89.366
-9.576,0.12339,-89.397
-9.6802,0.083922,-89.368
-9.5809,0.12228,-89.393
-9.6043,0.13387,-89.392
-9.5475,0.1419,-89.377
-9.5372,0.12521,-89.387
-9.5537,0.11925,-89.398
-9.5761,0.11421,-89.392
-9.6741,0.073669,-89.373
-9.5894,0.12258,-89.404
-9.5763,0.12242,-89.393
-9.5688,0.13181,-89.406
-9.6069,0.13696,-89.411
-9.6198,0.14747,-89.427
-9.5739,0.15365,-89.396
-9.5498,0.16264,-89.416
-9.5553,0.15892,-89.425
-9.5453,0.14106,-89.417
-9.6905,0.085174,-89.395
-9.5477,0.12713,-89.4
-9.6709,0.10149,-89.373
-9.5706,0.14596,-89.396
-9.5612,0.16096,-89.406
-9.6903,0.11578,-89.384
-9.5753,0.15421,-89.395
-9.6897,0.13066,-89.4
-9.5495,0.17248,-89.393
-9.6146,0.16673,-89.404
-9.5885,0.18571,-89.419
-9.578,0.15768,-89.413
-9.5719,0.14802,-89.419
-9.5839,0.13405,-89.413
-9.5864,0.12191,-89.395
-9.6796,0.090262,-89.381
-9.6246,0.13291,-89.404
-9.6459,0.15304,-89.407
-9.6309,0.15257,-89.395
-9.6318,0.14197,-89.394
-9.6611,0.1304,-89.373
-9.7248,0.12382,-89.375
-9.6704,0.14466,-89.386
-9.6275,0.13908,-89.377
-9.6124,0.13446,-89.356
-9.7402,0.09165,-89.341
-9.6023,0.13165,-89.366
-9.7135,0.10161,-89.358
-9.585,0.1441,-89.377
-9.7038,0.11158,-89.367
-9.7074,0.11219,-89.392
-9.5789,0.14455,-89.408
-9.6107,0.12027,-89.388
-9.5716,0.11911,-89.397
-9.5003,0.13663,-89.416
-9.5394,0.12748,-89.431
-9.525,0.12469,-89.427
-9.4911,0.10732,-89.419
-9.4662,0.10702,-89.412
-9.4852,0.11524,-89.413
-9.4967,0.1215,-89.397
-9.6328,0.093334,-89.382
-9.5129,0.14579,-89.393
-9.5053,0.14029,-89.391
-9.5483,0.14003,-89.426
-9.7164,0.098664,-89.412
-9.5663,0.13693,-89.395
-9.7202,0.10454,-89.377
-9.6745,0.084444,-89.376
-9.5775,0.07808,-89.392
-9.7105,0.039478,-89.377
-9.695,0.040152,-89.382
-9.6797,0.050851,-89.379
-9.7046,0.043538,-89.387
-9.6955,0.035347,-89.381
-9.7453,0.043316,-89.39
-9.6774,0.066312,-89.39
-9.684,0.059714,-89.364
-9.6656,0.053899,-89.381
-9.7202,0.037942,-89.366
-9.763,0.04183,-89.364
-9.7734,0.030778,-89.365
-9.743,0.01377,-89.365
-9.7313,0.0086904,-89.357
-9.7264,0.0037974,-89.369
-9.5784,0.033053,-89.394
-9.6561,-0.002114,-89.373
-9.5388,0.037899,-89.4
-9.6067,0.070661,-89.404
-9.7096,0.062343,-89.403
-9.6361,0.073202,-89.384
-9.5889,0.068084,-89.376
-9.6174,0.048959,-89.378
-9.6639,0.03408,-89.375
-9.6723,0.034045,-89.384
-9.6119,0.036261,-89.38
-9.6491,0.03852,-89.379
-9.6604,0.02596,-89.356
-9.7165,0.01522,-89.36
-9.7454,-0.00354,-89.363
-9.7347,-0.0019221,-89.361
-9.7341,0.031326,-89.371
-9.7483,0.03089,-89.356
-9.7083,0.056721,-89.365
-9.7447,0.049754,-89.357
-9.7938,0.042702,-89.34
-9.8036,0.037662,-89.355
-9.7925,0.017551,-89.333
-9.7784,0.021998,-89.341
-9.811,0.02049,-89.335
-9.7779,0.019221,-89.324
-9.7916,0.028863,-89.324
-9.815,0.037017,-89.342
-9.8213,0.033355,-89.347
-9.8033,0.044815,-89.347
-9.7926,0.026456,-89.362
-9.7656,0.046917,-89.362
-9.7444,0.058243,-89.354
-9.6887,0.073625,-89.362
-9.7006,0.065827,-89.363
-9.7249,0.035435,-89.381
-9.7792,0.019111,-89.395
-9.7099,0.012328,-89.379
-9.6498,0.028096,-89.389
-9.6552,0.036208,-89.392
-9.6868,0.041193,-89.418
-9.7121,0.032324,-89.416
-9.753,0.014319,-89.42
-9.6553,0.023086,-89.423
-9.6534,0.036723,-89.427
-9.652,0.043716,-89.426
-9.6789,0.037748,-89.444
-9.6411,0.027541,-89.429
-9.6316,0.029387,-89.43
-9.6214,0.027698,-89.435
-9.6684,0.045379,-89.435
-9.5197,0.076148,-89.454
-9.675,0.025735,-89.452
-9.5628,0.072912,-89.478
-9.5251,0.10383,-89.472
-9.6162,0.08754,-89.455
-9.6162,0.071857,-89.459
-9.6273,0.04364,-89.449
-9.624,0.054859,-89.449
-9.5962,0.06863,-89.449
-9.5663,0.068882,-89.432
-9.5566,0.06996,-89.451
-9.59,0.064913,-89.44
-9.4931,0.10425,-89.471
-9.4954,0.10037,-89.47
-9.4526,0.10702,-89.47
-9.4732,0.11061,-89.47
-9.5758,0.081623,-89.467
-9.5863,0.070763,-89.466
-9.5681,0.10133,-89.478
-9.4686,0.13328,-89.468
-9.568,0.094259,-89.473
-9.5653,0.095946,-89.483
-9.4538,0.12641,-89.501
-9.4437,0.12361,-89.501
-9.4272,0.13366,-89.5
-9.4312,0.11908,-89.485
-9.4467,0.1203,-89.488
-9.4347,0.12272,-89.473
-9.5727,0.10548,-89.476
-9.4702,0.14192,-89.473
-9.6301,0.096906,-89.461
-9.5852,0.090578,-89.453
-9.5667,0.13291,-89.458
-9.4994,0.15871,-89.456
-9.4708,0.14981,-89.449
-9.4464,0.12343,-89.464
-9.462,0.11627,-89.472
-9.4524,0.1006,-89.47
-9.4192,0.10188,-89.465
-9.5273,0.10008,-89.481
-9.4231,0.14837,-89.472
-9.4353,0.14954,-89.503
-9.5741,0.10532,-89.513
-9.4734,0.15416,-89.541
-9.5414,0.127,-89.525
-9.3928,0.13841,-89.528
-9.4902,0.093163,-89.506
-9.605,0.095803,-89.516
-9.5043,0.072421,-89.513
-9.4583,0.066421,-89.503
-9.4972,0.077927,-89.487
-9.5251,0.059551,-89.465
-9.4138,0.10307,-89.487
-9.5312,0.059314,-89.454
-9.5316,0.079528,-89.46
-9.4065,0.11669,-89.475
-9.4341,0.12381,-89.458
-9.4865,0.12727,-89.472
-9.4558,0.096012,-89.455
-9.4777,0.086261,-89.438
-9.4704,0.08028,-89.456
-9.6315,0.037413,-89.444
-9.5122,0.08307,-89.437
-9.6722,0.033253,-89.434
-9.6303,0.024959,-89.432
-9.6636,0.028549,-89.45
-9.6906,0.03598,-89.438
-9.7043,0.040668,-89.439
-9.7504,0.023623,-89.43
-9.5977,0.070996,-89.426
-9.6085,0.068978,-89.443
-9.5897,0.073117,-89.424
-9.7214,0.033899,-89.411
-9.7504,0.0021453,-89.403
-9.7536,-0.012757,-89.389
-9.7387,-0.040607,-89.363
-9.7677,-0.030335,-89.394
-9.7538,0.0073265,-89.414
-9.7325,0.03063,-89.418
-9.5928,0.068511,-89.439
-9.7396,0.032508,-89.409
-9.6701,0.052716,-89.42
-9.6304,0.060407,-89.406
-9.6373,0.069731,-89.405
-9.6836,0.037347,-89.408
-9.6899,0.0094117,-89.416
-9.6972,-0.0051553,-89.392
-9.6529,0.00034893,-89.395
-9.7301,-0.0059762,-89.39
-9.764,-0.023961,-89.362
-9.7731,-0.012581,-89.382
-9.8089,0.0050947,-89.376
-9.7708,0.03207,-89.375
-9.7579,0.041503,-89.363
-9.7724,0.031141,-89.359
-9.766,0.033975,-89.353
-9.7185,0.046513,-89.36
-9.7639,0.026008,-89.348
-9.7955,0.015246,-89.325
-9.8078,0.0037205,-89.328
-9.7685,0.015575,-89.324
-9.7961,0.027986,-89.344
-9.8101,0.036912,-89.358
-9.7747,0.025572,-89.354
-9.7672,0.014776,-89.356
-9.7698,0.031743,-89.378
-9.7851,0.039345,-89.389
-9.7749,0.052947,-89.4
-9.7812,0.048265,-89.383
-9.6356,0.0916,-89.391
-9.6893,0.029292,-89.369
-9.6018,0.066833,-89.384
-9.6986,0.051953,-89.353
-9.6983,0.065044,-89.381
-9.6033,0.12087,-89.397
-9.6287,0.09516,-89.428
-9.612,0.090755,-89.415
-9.6951,0.06424,-89.395
-9.6799,0.068569,-89.386
-9.5886,0.10273,-89.414
-9.6206,0.10763,-89.42
-9.7137,0.061366,-89.425
-9.7126,0.06434,-89.408
-9.5805,0.096021,-89.403
-9.5667,0.084759,-89.406
-9.5689,0.08723,-89.419
-9.5767,0.083523,-89.415
-9.6853,0.053124,-89.394
-9.5511,0.10299,-89.429
-9.6845,0.067773,-89.396
-9.5605,0.11448,-89.425
-9.668,0.081304,-89.414
-9.5466,0.1133,-89.426
-9.5516,0.10366,-89.423
-9.5346,0.11179,-89.42
-9.6402,0.066296,-89.408
-9.6389,0.062505,-89.402
-9.476,0.10639,-89.406
-9.4791,0.12156,-89.407
-9.6119,0.096078,-89.414
-9.6278,0.10135,-89.43
-9.7806,0.14557,-89.449
-9.6933,0.13153,-89.442
-9.6474,0.14556,-89.447
-9.6923,0.13482,-89.46
-9.6887,0.12385,-89.461
-9.8115,0.12868,-89.463
-9.8414,0.11842,-89.473
-9.7207,0.084893,-89.44
-9.6971,0.080374,-89.414
-9.7205,0.072727,-89.413
-9.7353,0.073355,-89.405
-9.707,0.075177,-89.41
-9.6839,0.095083,-89.424
-9.6408,0.11218,-89.416
-9.7503,0.16229,-89.442
-9.832,0.13409,-89.429
-9.7644,0.15847,-89.454
-9.7789,0.13842,-89.413
-9.7449,0.12483,-89.424
-9.7249,0.10564,-89.416
-9.7208,0.10241,-89.425
-9.7014,0.11374,-89.429
-9.7482,0.095989,-89.437
-9.8247,0.090511,-89.447
-9.7881,0.11427,-89.452
-9.732,0.15192,-89.477
-9.7913,0.16304,-89.502
-9.7733,0.16635,-89.503
-9.8326,0.16283,-89.503
-9.8122,0.14241,-89.488
-9.6979,0.17829,-89.489
-9.6504,0.1901,-89.489
-9.6501,0.16971,-89.485
-9.6666,0.15285,-89.512
-9.6987,0.1495,-89.523
-9.7137,0.15254,-89.481
-9.7351,0.13693,-89.485
-9.7327,0.11521,-89.459
-9.7166,0.1869,-89.489
-9.6103,0.20437,-89.492
-9.6327,0.21331,-89.497
-9.6778,0.19083,-89.487
-9.729,0.16425,-89.483
-9.6699,0.11687,-89.432
-9.6299,0.13438,-89.451
-9.6608,0.13579,-89.434
-9.723,0.11826,-89.424
-9.7266,0.090851,-89.416
-9.698,0.097547,-89.416
-9.7611,0.10469,-89.438
-9.7167,0.12029,-89.427
-9.7214,0.141,-89.449
-9.6877,0.14642,-89.45
-9.6563,0.13274,-89.437
-9.6763,0.13062,-89.448
-9.6742,0.11112,-89.454
-9.6091,0.10988,-89.453
-9.5991,0.099505,-89.442
-9.5552,0.11703,-89.449
-9.7177,0.1673,-89.5
-9.6447,0.12276,-89.475
-9.614,0.11559,-89.453
-9.4401,0.16313,-89.449
-9.7006,0.17091,-89.469
-9.682,0.17568,-89.49
-9.7415,0.15931,-89.482
-9.5854,0.14557,-89.456
-9.5923,0.14307,-89.446
-9.745,0.15706,-89.468
-9.691,0.11536,-89.441
-9.6546,0.10014,-89.426
-9.666,0.093786,-89.41
-9.7192,0.09316,-89.423
-9.8201,0.12729,-89.427
-9.7102,0.10792,-89.419
-9.6541,0.12027,-89.433
-9.6726,0.12492,-89.452
-9.7744,0.16705,-89.484
-9.755,0.17742,-89.463
-9.7628,0.16981,-89.49
-9.5993,0.14608,-89.476
-9.6633,0.12604,-89.465
-9.7938,0.13631,-89.482
-9.8535,0.13278,-89.486
-9.8383,0.12536,-89.473
-9.7492,0.1062,-89.476
-9.7512,0.099725,-89.472
-9.8183,0.1389,-89.497
-9.8263,0.15104,-89.482
-9.8256,0.15566,-89.497
-9.8411,0.1641,-89.507
-9.7786,0.16864,-89.484
-9.7584,0.15578,-89.468
-9.8224,0.13353,-89.451
-9.7506,0.15473,-89.452
-9.7047,0.15208,-89.46
-9.7724,0.13679,-89.453
-9.7556,0.14358,-89.463
-9.7087,0.15178,-89.455
-9.6842,0.12006,-89.443
-9.7451,0.15648,-89.465
-9.7982,0.14897,-89.476
-9.8769,0.15071,-89.475
-9.853,0.12878,-89.457
-9.8089,0.17754,-89.484
-9.7818,0.17604,-89.48
-9.7667,0.17811,-89.482
-9.7263,0.17841,-89.48
-9.7254,0.17149,-89.473
-9.7222,0.15199,-89.466
-9.8121,0.13663,-89.451
-9.6445,0.13137,-89.438
-9.7616,0.15984,-89.466
-9.7658,0.16719,-89.459
-9.7276,0.17822,-89.468
-9.6481,0.16335,-89.46
-9.6968,0.19194,-89.498
-9.7695,0.17321,-89.489
-9.7291,0.17723,-89.475
-9.7974,0.18984,-89.47
-9.6644,0.161,-89.465
-9.7288,0.18427,-89.489
-9.7494,0.1616,-89.481
-9.7295,0.15544,-89.463
-9.7763,0.157,-89.477
-9.673,0.15894,-89.47
-9.6728,0.16989,-89.485
-9.7234,0.2136,-89.517
-9.7956,0.20206,-89.51
-9.772,0.20205,-89.527
-9.6637,0.16554,-89.508
-9.7134,0.17233,-89.499
-9.7007,0.1501,-89.481
-9.7357,0.14045,-89.478
-9.627,0.10358,-89.446
-9.5986,0.10298,-89.461
-9.6726,0.10077,-89.427
-9.8216,0.12454,-89.438
-9.8353,0.12771,-89.438
-9.7781,0.15432,-89.464
-9.6467,0.12257,-89.433
-9.6928,0.11865,-89.422
-9.8322,0.14547,-89.438
-9.7764,0.16562,-89.463
-9.7391,0.17102,-89.478
-9.7145,0.13956,-89.464
-9.6959,0.13586,-89.475
-9.7466,0.12026,-89.449
-9.8158,0.12564,-89.462
-9.7589,0.13611,-89.488
-9.8322,0.11665,-89.495
-9.8188,0.12889,-89.5
-9.8342,0.13189,-89.499
-9.7185,0.18579,-89.537
-9.6836,0.19183,-89.533
-9.6247,0.18267,-89.529
-9.6776,0.16752,-89.52
-9.7229,0.16256,-89.527
-9.6745,0.14996,-89.507
-9.5624,0.16377,-89.505
-9.62,0.09241,-89.458
-9.7097,0.12752,-89.462
-9.7696,0.11421,-89.466
-9.6999,0.10213,-89.449
-9.666,0.11881,-89.421
-9.6295,0.12679,-89.427
-9.6425,0.12858,-89.441
-9.6774,0.10768,-89.441
-9.5484,0.15978,-89.464
-9.631,0.12997,-89.423
-9.5588,0.14924,-89.434
-9.5751,0.13543,-89.426
-9.5738,0.11329,-89.418
-9.5654,0.09064,-89.4
-9.534,0.095509,-89.404
-9.5334,0.10853,-89.402
-9.6124,0.087191,-89.392
-9.5729,0.11692,-89.403
-9.5528,0.10333,-89.417
-9.6333,0.081278,-89.397
-9.5399,0.12093,-89.399
-9.5134,0.12227,-89.406
-9.5283,0.11372,-89.411
-9.5396,0.090789,-89.418
-9.5356,0.09079,-89.411
-9.4821,0.081109,-89.402
-9.6305,0.058372,-89.397
-9.6593,0.03626,-89.382
-9.4871,0.068584,-89.424
-9.623,0.035061,-89.394
-9.4944,0.090533,-89.406
-9.608,0.064374,-89.385
-9.5267,0.10429,-89.401
-9.4966,0.098315,-89.389
-9.4865,0.098404,-89.387
-9.497,0.094001,-89.388
-9.5146,0.0787,-89.379
-9.5821,0.020887,-89.348
-9.5346,0.062688,-89.381
-9.5396,0.082605,-89.392
-9.5204,0.098338,-89.385
-9.6808,0.053685,-89.376
-9.5681,0.086466,-89.401
-9.565,0.096305,-89.378
-9.6784,0.053572,-89.4
-9.6441,0.045723,-89.397
-9.5939,0.027937,-89.393
-9.6199,0.010414,-89.396
-9.6502,0.019226,-89.416
-9.5488,0.045639,-89.432
-9.6373,0.0047362,-89.411
-9.6244,0.0069932,-89.404
-9.6679,0.0065411,-89.406
-9.5675,0.047635,-89.427
-9.7218,0.029113,-89.428
-9.542,0.069415,-89.422
-9.5524,0.080433,-89.426
-9.6192,0.046407,-89.413
-9.5561,0.053287,-89.429
-9.652,0.010121,-89.432
-9.5386,0.033642,-89.425
-9.5502,0.046458,-89.42
-9.6438,0.020278,-89.401
-9.6309,0.020085,-89.398
-9.698,0.025841,-89.391
-9.6578,0.023664,-89.391
-9.5998,0.025242,-89.376
-9.5598,0.028244,-89.364
-9.6143,0.039542,-89.381
-9.6463,0.039847,-89.391
-9.6443,0.039242,-89.383
-9.6109,0.029665,-89.376
-9.6469,0.027459,-89.371
-9.6288,0.012171,-89.377
-9.6427,-0.0012578,-89.377
-9.6517,-0.013953,-89.357
-9.6755,-0.004763,-89.363
-9.6055,0.015811,-89.358
-9.6181,0.035737,-89.378
-9.6219,0.041161,-89.384
-9.6539,0.023527,-89.388
-9.6759,0.016821,-89.39
-9.5801,0.036802,-89.379
-9.524,0.095601,-89.394
-9.5126,0.099333,-89.403
-9.5721,0.050185,-89.396
-9.5979,0.025902,-89.391
-9.4427,0.061475,-89.414
-9.4233,0.077556,-89.404
-9.3864,0.065866,-89.409
-9.5275,0.049409,-89.399
-9.5613,0.046901,-89.41
-9.4321,0.10677,-89.431
-9.5304,0.081593,-89.41
-9.5055,0.10411,-89.419
-9.4689,0.10729,-89.436
-9.4832,0.09903,-89.44
-9.4555,0.10756,-89.432
-9.4314,0.10867,-89.412
-9.4628,0.10549,-89.421
-9.5642,0.054651,-89.383
-9.4355,0.07106,-89.415
-9.5855,0.051864,-89.392
-9.5641,0.064303,-89.39
-9.4663,0.10234,-89.424
-9.4323,0.10415,-89.413
-9.5653,0.10081,-89.411
-9.4337,0.12024,-89.422
-9.4686,0.12138,-89.442
-9.4082,0.1142,-89.445
-9.4341,0.099588,-89.438
-9.4233,0.09651,-89.457
-9.5193,0.059774,-89.442
-9.4242,0.094677,-89.47
-9.3856,0.08658,-89.443
-9.3838,0.093394,-89.456
-9.395,0.092391,-89.474
-9.3719,0.089524,-89.472
-9.4645,0.13434,-89.486
-9.5141,0.092765,-89.465
-9.5122,0.10667,-89.458
-9.5375,0.10357,-89.448
-9.5243,0.093805,-89.455
-9.6283,0.11312,-89.472
-9.5099,0.061704,-89.43
-9.5477,0.069314,-89.422
-9.4351,0.12025,-89.46
-9.5554,0.079309,-89.436
-9.4222,0.11944,-89.45
-9.5127,0.089896,-89.419
-9.4903,0.10192,-89.413
-9.4929,0.10472,-89.432
-9.4649,0.12828,-89.429
-9.4864,0.11997,-89.438
-9.4284,0.1052,-89.427
-9.5186,0.067377,-89.417
-9.4351,0.088729,-89.426
-9.4651,0.08548,-89.417
-9.4476,0.093475,-89.426
-9.4713,0.099055,-89.434
-9.5889,0.063511,-89.424
-9.4947,0.10048,-89.434
-9.6153,0.072662,-89.418
-9.5037,0.14435,-89.426
-9.4788,0.15372,-89.427
-9.4747,0.14692,-89.429
-9.4969,0.12994,-89.442
-9.4758,0.1212,-89.42
-9.4503,0.11919,-89.418
-9.4289,0.1163,-89.399
-9.4096,0.11272,-89.407
-9.4369,0.12623,-89.436
-9.4301,0.11796,-89.445
-9.5282,0.082269,-89.411
-9.4609,0.094199,-89.421
-9.464,0.11332,-89.433
-9.4741,0.13426,-89.43
-9.5572,0.11057,-89.398
-9.4982,0.12639,-89.393
-9.5754,0.081655,-89.381
-9.4803,0.10178,-89.391
-9.4824,0.11176,-89.393
-9.5061,0.10505,-89.376
-9.6225,0.061866,-89.354
-9.5934,0.058776,-89.333
-9.6371,0.078518,-89.35
-9.5414,0.11433,-89.348
-9.5298,0.10523,-89.358
-9.5649,0.12181,-89.353
-9.5522,0.12275,-89.367
-9.5408,0.13289,-89.356
-9.6224,0.10992,-89.351
-9.6163,0.10211,-89.345
-9.6143,0.08604,-89.341
-9.5278,0.094151,-89.349
-9.5266,0.09392,-89.354
-9.5084,0.085252,-89.357
-9.5301,0.097314,-89.374
-9.5554,0.09451,-89.382
-9.6485,0.084966,-89.354
-9.6346,0.11135,-89.377
-9.5407,0.12929,-89.377
-9.5302,0.11881,-89.384
-9.5472,0.11096,-89.366
-9.5549,0.11452,-89.367
-9.545,0.11158,-89.366
-9.5127,0.10521,-89.377
-9.4978,0.094599,-89.366
-9.6243,0.055074,-89.352
-9.6234,0.060981,-89.355
-9.5264,0.097975,-89.365
-9.5281,0.10846,-89.375
-9.6586,0.084803,-89.35
-9.5441,0.11648,-89.344
-9.6431,0.093709,-89.349
-9.5763,0.1087,-89.364
-9.6156,0.091634,-89.338
-9.5507,0.10496,-89.334
-9.5261,0.097586,-89.357
-9.6418,0.074556,-89.333
-9.6402,0.085285,-89.312
-9.5514,0.12572,-89.315
-9.6474,0.10894,-89.309
-9.5641,0.12674,-89.321
-9.5991,0.13129,-89.332
-9.579,0.12804,-89.34
-9.7168,0.10664,-89.342
-9.6925,0.10929,-89.338
-9.5976,0.12546,-89.366
-9.5714,0.12311,-89.377
-9.5483,0.11315,-89.367
-9.6565,0.080353,-89.345
-9.4742,0.10386,-89.338
-9.639,0.074263,-89.323
-9.6102,0.075227,-89.34
-9.5224,0.1115,-89.379
-9.6226,0.089807,-89.35
-9.4495,0.13108,-89.368
-9.6734,0.139,-89.41
-9.7038,0.12588,-89.401
-9.6883,0.13502,-89.386
-9.6293,0.15417,-89.396
-9.5976,0.13968,-89.394
-9.6184,0.13124,-89.384
-9.6196,0.12358,-89.381
-9.6234,0.11501,-89.373
-9.6213,0.10684,-89.381
-9.6827,0.10332,-89.356
-9.7097,0.10958,-89.361
-9.6537,0.14183,-89.37
-9.7204,0.12874,-89.372
-9.766,0.13254,-89.372
-9.8218,0.12525,-89.375
-9.6996,0.15912,-89.401
-9.629,0.17139,-89.403
-9.6682,0.13912,-89.392
-9.6972,0.12776,-89.413
-9.7007,0.11278,-89.399
-9.7387,0.11478,-89.35
-9.6455,0.098821,-89.374
-9.643,0.097041,-89.362
-9.6483,0.10662,-89.369
-9.7008,0.10264,-89.381
-9.7408,0.10789,-89.377
-9.7595,0.10819,-89.379
-9.5639,0.15664,-89.381
-9.5769,0.145,-89.368
-9.6843,0.10343,-89.344
-9.699,0.08118,-89.347
-9.5817,0.11346,-89.36
-9.7118,0.068677,-89.341
-9.5706,0.11596,-89.351
-9.6887,0.081904,-89.319
-9.6949,0.087467,-89.331
-9.5676,0.12662,-89.349
-9.5646,0.12619,-89.358
-9.6361,0.096987,-89.348
-9.6576,0.087515,-89.343
-9.539,0.1111,-89.358
-9.5332,0.1162,-89.377
-9.5696,0.082613,-89.358
-9.6203,0.065834,-89.361
-9.6627,0.055574,-89.346
-9.6748,0.034678,-89.339
-9.6685,0.046136,-89.346
-9.6114,0.041997,-89.341
-9.6243,0.040592,-89.349
-9.6341,0.04178,-89.362
-9.6772,0.049431,-89.328
-9.6808,0.071366,-89.34
-9.5115,0.10801,-89.342
-9.6082,0.065605,-89.345
-9.7735,0.10146,-89.332
-9.6711,0.073933,-89.31
-9.5507,0.10737,-89.332
-9.5776,0.094865,-89.307
-9.5201,0.096857,-89.308
-9.665,0.049194,-89.305
-9.7244,0.057695,-89.323
