gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
88867.4872553515,121,0.9755556967482738,0.4690049363545453,0.5310832764193884,88867.48827885151-0 88867.48623185151-1,-16.12089113653849,-9.94357448726574,223.5359570433912,20.209340159951125,16.897798666130683,-17.179223431226365,-0.1467312919897925,-0.12401844781885829,0.9813711594252238,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08625969152546265,-0.0700529908939192,0.9938067438313897
88867.49127785151,121,0.9755556967482738,0.4689539611914242,0.5308511090073622,88867.48827885151-0 88867.4942768515-1,-16.149655229180052,-9.903510056536408,223.6905421892155,20.209340159951125,16.897798666130683,-17.179223431226365,-0.1467312919897925,-0.12401844781885829,0.9813711594252238,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08606899822808159,-0.06961271470264946,0.9938542134014137
88867.4952608515,121,0.9692866037251578,0.4687426139172632,0.5308916805410058,88867.4962448515-0 88867.4942768515-1,-16.188556763074182,-9.890723014457276,223.21202466022362,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14716029744020648,-0.12428388080999092,0.9812733379788318,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08606899822808159,-0.06961271470264946,0.9938542134014137
88867.4992458515,121,0.9692866037251578,0.46863680738591385,0.5310382300569587,88867.4962448515-0 88867.50224685151-1,-16.259288962858726,-9.941144249047056,223.67822016984488,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14716029744020648,-0.12428388080999092,0.9812733379788318,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08562763935785403,-0.06965223079604249,0.9938895683742419
88867.5032553515,121,0.9317278748002472,0.46901789647633646,0.5309299683699411,88867.5042638515-0 88867.50224685151-1,-16.18951676298088,-9.95758980050345,224.5515475920219,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14638847693567344,-0.12374626937325989,0.9814567105260704,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08562763935785403,-0.06965223079604249,0.9938895683742419
88867.5072873515,121,0.9317278748002472,0.46920198394856055,0.5302823808942441,88867.5042638515-0 88867.5103108515-1,-16.059724607401492,-9.786177601795629,223.6450414330176,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14638847693567344,-0.12374626937325989,0.9814567105260704,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08642345303814683,-0.06898764266762364,0.9938670393589518
88867.5112953515,122,0.9906747023730363,0.46851558023223044,0.5298993125489782,88867.51227985151-0 88867.5103108515-1,-16.19170016921488,-9.645735320540382,222.18041817969632,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14781007567883284,-0.12374541644789422,0.9812437278454091,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08642345303814683,-0.06898764266762364,0.9938670393589518
88867.51527685151,122,0.9906747023730363,0.46839263573590195,0.5301878190002808,88867.51227985151-0 88867.5182738515-1,-16.275619653488608,-9.728499486753218,222.7448095654902,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14781007567883284,-0.12374541644789422,0.9812437278454091,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08590221417170793,-0.06921240869525924,0.9938966002975355
88867.51926685151,122,0.9510727332035798,0.4687884604998155,0.5310704411192073,88867.5202598515-0 88867.5182738515-1,-16.192471013264843,-9.938899949280657,223.4844901139827,20.209340159951125,16.897798666130683,-17.179223431226365,-0.146953706049876,-0.1248563938100174,0.9812316185299803,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08590221417170793,-0.06921240869525924,0.9938966002975355
88867.5232543515,122,0.9510727332035798,0.4684560129550041,0.5304728440418136,88867.5202598515-0 88867.5262488515-1,-16.397287347190208,-9.87226903098989,224.71111795926626,20.209340159951125,16.897798666130683,-17.179223431226365,-0.146953706049876,-0.1248563938100174,0.9812316185299803,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08459109323969977,-0.06773044747572632,0.9941111273038096
88867.52727985149,122,0.9597843915084383,0.468428320676925,0.5303628657821445,88867.5283108515-0 88867.5262488515-1,-16.403655279698278,-9.847980083515564,224.66652068452882,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14701634822742798,-0.12469765429427843,0.98124242079487,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08459109323969977,-0.06773044747572632,0.9941111273038096
88867.53128035151,122,0.9597843915084383,0.4687455829727373,0.5294371709609612,88867.5283108515-0 88867.53424985151-1,-16.18221785421422,-9.594309240953365,223.15000454985895,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14701634822742798,-0.12469765429427843,0.98124242079487,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08595030097539105,-0.06687515014524298,0.9940524433123694
88867.5352793515,122,0.97538339488718,0.46925558398810613,0.5305352352820687,88867.5363088515-0 88867.53424985151-1,-16.074814473386894,-9.857897403235809,224.11355499116587,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14591428704289128,-0.12606307908500092,0.9812324499976415,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08595030097539105,-0.06687515014524298,0.9940524433123694
88867.53927635151,122,0.9855714842023686,0.4690570460533783,0.5310154579301535,88867.5363088515-0 88867.54224385151-1,-16.211372497590638,-9.996805885725937,225.04420715945852,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14591428704289128,-0.12606307908500092,0.9812324499976415,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08510752708776448,-0.06726100990339945,0.994098921325127
88867.5433058515,123,0.9855714842023686,0.46931765909976314,0.5308427564965112,88867.5443678515-0 88867.54224385151-1,-16.164408004211143,-9.988830525859754,225.66417633740213,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14539150093174086,-0.12552941868185002,0.9813784573253138,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08510752708776448,-0.06726100990339945,0.994098921325127
88867.5473198515,123,0.9300848220885141,0.46941798959931696,0.53054992962294,88867.5443678515-0 88867.5502718515-1,-16.09431909975618,-9.907591946076359,225.17881328949417,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14539150093174086,-0.12552941868185002,0.9813784573253138,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08553710117080573,-0.06698976510569066,0.9940803668186896
88867.55127785151,123,0.9300848220885141,0.46923024144528036,0.5307873089566484,88867.5522838515-0 88867.5502718515-1,-16.126969973421573,-9.935634450943763,224.71516923336293,20.209340159951125,16.897798666130683,-17.179223431226365,-0.1457618368642412,-0.1261035679727927,0.9812499055075083,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08553710117080573,-0.06698976510569066,0.9940803668186896
88867.5552743515,123,0.995346228493638,0.46905922732424843,0.5299324767466167,88867.5522838515-0 88867.5582648515-1,-16.22279387558769,-9.784012313916493,225.22182048310373,20.209340159951125,16.897798666130683,-17.179223431226365,-0.1457618368642412,-0.1261035679727927,0.9812499055075083,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08490260904904795,-0.06539567138165914,0.994240892913386
88867.55926235151,123,0.995346228493638,0.46931708339019884,0.5296136579212284,88867.56025985151-0 88867.5582648515-1,-16.177987282463786,-9.7463674420475,225.8604930710162,20.209340159951125,16.897798666130683,-17.179223431226365,-0.1452527831163516,-0.1253264686863922,0.9814249361227547,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08490260904904795,-0.06539567138165914,0.994240892913386
88867.56326435151,123,0.9484764290789132,0.46966065946342705,0.5297273651985372,88867.56025985151-0 88867.5662688515-1,-15.95808321506457,-9.708915362053544,224.46495165309523,20.209340159951125,16.897798666130683,-17.179223431226365,-0.1452527831163516,-0.1253264686863922,0.9814249361227547,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08629234309292505,-0.06616343918531903,0.9940704355520811
88867.5672783515,123,0.9484764290789132,0.4689782352804352,0.5290427568771523,88867.5682878515-0 88867.5662688515-1,-16.093767448879625,-9.510075276433573,223.04695633027302,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14668432967816972,-0.12481694820264777,0.9812769419833751,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08629234309292505,-0.06616343918531903,0.9940704355520811
88867.5712703515,123,0.970587396529127,0.4685331521732026,0.5295131055092628,88867.5682878515-0 88867.57425285151-1,-16.389567811547295,-9.688773373884821,224.98292898556795,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14668432967816972,-0.12481694820264777,0.9812769419833751,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08444599660726582,-0.06610555059183332,0.9942328348218827
88867.57525985151,123,0.970587396529127,0.4685541277355016,0.5291036676908207,88867.57626685151-0 88867.57425285151-1,-16.390308417431065,-9.610288767846647,225.09708751635307,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14666435659078303,-0.12410973500016298,0.9813696246491439,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08444599660726582,-0.06610555059183332,0.9942328348218827
88867.5792803515,124,0.9759499359810464,0.4687711025681227,0.528536762648882,88867.57626685151-0 88867.5822938515-1,-16.239522469598334,-9.451308859954546,224.0697080053962,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14666435659078303,-0.12410973500016298,0.9813696246491439,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08537100437659362,-0.0656215861770098,0.9941858976264679
88867.58328435151,124,0.9759499359810464,0.46903375684475435,0.5284398790765295,88867.5842748515-0 88867.5822938515-1,-16.191615584060116,-9.456975469209514,224.676620402097,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14613349909096457,-0.12370057382850413,0.9815004678949115,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08537100437659362,-0.0656215861770098,0.9941858976264679
88867.5872578515,124,0.9877686842524147,0.46917510219902014,0.5281104977917338,88867.5842748515-0 88867.59024085151-1,-16.094740566670716,-9.362401769937076,224.01855030623324,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14613349909096457,-0.12370057382850413,0.9815004678949115,-38.26659200893205,11.354967218811062,-26.64356961225813,0.0859699543214884,-0.06536698624112863,0.994151056964541
88867.59125935151,124,0.9877686842524147,0.46983104044154145,0.5292764652759112,88867.59227785151-0 88867.59024085151-1,-15.958168364869152,-9.653396112850022,225.30975198895584,20.209340159951125,16.897798666130683,-17.179223431226365,-0.1447284605294533,-0.12504258964085674,0.9815386001012305,-38.26659200893205,11.354967218811062,-26.64356961225813,0.0859699543214884,-0.06536698624112863,0.994151056964541
88867.5952813515,124,0.9810440982023453,0.469513213512064,0.5292537479387017,88867.59227785151-0 88867.5982848515-1,-16.163644759284388,-9.705543032442607,226.62864776871731,20.209340159951125,16.897798666130683,-17.179223431226365,-0.1447284605294533,-0.12504258964085674,0.9815386001012305,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08467822590618829,-0.06478144472222713,0.9943002375927918
88867.5992768515,124,0.9810440982023453,0.4689623716931558,0.5290119439982763,88867.6002688515-0 88867.5982848515-1,-16.269881566504957,-9.604597075358102,225.4108653274217,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14586773553588245,-0.12515329703826583,0.9813558253610594,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08467822590618829,-0.06478144472222713,0.9943002375927918
88867.6032698515,124,0.9659013558566185,0.4692204484217009,0.5286432036287825,88867.6002688515-0 88867.60627085151-1,-16.096445547319817,-9.480455864801074,224.2585988044164,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14586773553588245,-0.12515329703826583,0.9813558253610594,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08575552156135727,-0.0646693966941635,0.9942151978585688
88867.6072853515,124,0.9659013558566185,0.4691843220876254,0.5281646991215379,88867.6082998515-0 88867.60627085151-1,-16.108534031970592,-9.383266802857063,224.25492218030195,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14596815510344885,-0.12438386770565857,0.981438714923289,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08575552156135727,-0.0646693966941635,0.9942151978585688
88867.6112763515,125,0.9707880117589984,0.46884235647445127,0.5297814786726646,88867.6082998515-0 88867.6142528515-1,-16.358735612053287,-9.789360612049569,226.051023900622,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14596815510344885,-0.12438386770565857,0.981438714923289,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08424603001194414,-0.06653135932806553,0.9942213961956297
88867.61727135151,125,0.9707880117589984,0.46837063691001635,0.5291449054043007,88867.6202898515-0 88867.6142528515-1,-16.453579834505803,-9.618251100984294,225.08283478288047,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14696682278095133,-0.12375667661522677,0.9813689611939167,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08424603001194414,-0.06653135932806553,0.9942213961956297
88867.62129185151,125,0.9714224091470671,0.4684837328443342,0.5270785388004957,88867.6202898515-0 88867.6222938515-1,-16.3436039481268,-9.158605323393727,224.13330732515843,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14696682278095133,-0.12375667661522677,0.9813689611939167,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08485627204664223,-0.06359045956234205,0.9943619394098897
88867.6252758515,125,0.9714224091470671,0.4691682297550397,0.5283839990264056,88867.62825785151-0 88867.6222938515-1,-16.201389847796257,-9.478739141340768,225.46738009844415,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14549632898107578,-0.12530572222830433,0.9813915091490624,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08485627204664223,-0.06359045956234205,0.9943619394098897
88867.62928135152,125,0.9592691012498906,0.4693433529101226,0.5300681672835239,88867.62825785151-0 88867.63030485151-1,-16.117231343366345,-9.807707485773934,225.13727564605242,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14549632898107578,-0.12530572222830433,0.9813915091490624,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08544774536776253,-0.06645233936082151,0.9941241217297971
88867.63327635151,125,0.9592691012498906,0.46898059587814905,0.5294561693938833,88867.63624785151-0 88867.63030485151-1,-16.19205756262535,-9.652440037414095,224.41747927165244,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14627129872517097,-0.12461798327379231,0.9813638802269141,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08544774536776253,-0.06645233936082151,0.9941241217297971
88867.63725385151,125,0.976488804670196,0.46891148247779385,0.5295193765819144,88867.63624785151-0 88867.6382598515-1,-16.2378855731942,-9.678244402131034,224.7171533448204,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14627129872517097,-0.12461798327379231,0.9813638802269141,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08516175243452334,-0.06642849872615064,0.9941502554841857
88867.64128735151,125,0.976488804670196,0.46903222168536896,0.5296028863692417,88867.64431485151-0 88867.6382598515-1,-16.214392006922342,-9.706294340577688,224.97643552629035,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14602008859107657,-0.12464508152925852,0.9813978486721984,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08516175243452334,-0.06642849872615064,0.9941502554841857
88867.6452753515,126,0.930374418110606,0.4690938270562225,0.5289737062201105,88867.64431485151-0 88867.6462358515-1,-16.163572442933265,-9.561083092526804,224.57481671813343,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14602008859107657,-0.12464508152925852,0.9813978486721984,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08545795560118466,-0.06557994478096058,0.9941811749711381
88867.6492368515,126,0.930374418110606,0.4683416536548495,0.5280764359797789,88867.65223785151-0 88867.6462358515-1,-16.313343975343873,-9.315169303293263,223.03469190052346,20.209340159951125,16.897798666130683,-17.179223431226365,-0.1476049966206084,-0.12384452095667453,0.9812620952638711,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08545795560118466,-0.06557994478096058,0.9941811749711381
88867.6532403515,126,0.9505542255865034,0.4683416972023881,0.5281992172660239,88867.65223785151-0 88867.65424285151-1,-16.315451417302093,-9.341119622824536,223.06281198482702,20.209340159951125,16.897798666130683,-17.179223431226365,-0.1476049966206084,-0.12384452095667453,0.9812620952638711,-38.26659200893205,11.354967218811062,-26.64356961225813,0.0854492885595888,-0.06576631189713145,0.9941696089219938
88867.6572498515,126,0.9233510197324668,0.4687774721790142,0.5278978601089738,88867.66025685151-0 88867.65424285151-1,-16.23808518916558,-9.32244866859404,224.08523946599354,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14673272392652154,-0.12292972889582593,0.9815079161589593,-38.26659200893205,11.354967218811062,-26.64356961225813,0.0854492885595888,-0.06576631189713145,0.9941696089219938
88867.6612653515,126,0.9233510197324668,0.46866585264976096,0.5274680154840246,88867.66025685151-0 88867.6622738515-1,-16.302858066678976,-9.250214709014527,224.4441787033663,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14673272392652154,-0.12292972889582593,0.9815079161589593,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08502558767363816,-0.06491956684102235,0.9942615849372474
88867.66528485151,126,0.925225244138633,0.46837525685782244,0.5274113881063283,88867.6682958515-0 88867.6622738515-1,-16.357316863202833,-9.212496051388772,223.80076751078417,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14732887349957952,-0.12310775795706624,0.9813962925159896,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08502558767363816,-0.06491956684102235,0.9942615849372474
88867.6693053515,126,0.925225244138633,0.46827793265946244,0.5282121814705535,88867.6682958515-0 88867.67031485151-1,-16.434578778201182,-9.399259370301875,224.38691854573887,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14732887349957952,-0.12310775795706624,0.9813962925159896,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08457112573912312,-0.06596582654751132,0.994231479293993
88867.6732868515,126,0.9474245899446833,0.4685508958346024,0.5284168206888489,88867.6762588515-0 88867.67031485151-1,-16.381777884760282,-9.465058375548276,224.96953968350937,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14676041785993255,-0.12319523011117867,0.9814704860704841,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08457112573912312,-0.06596582654751132,0.994231479293993
88867.67726135149,127,0.9674214398315155,0.4685839516748427,0.5296588618294049,88867.6762588515-0 88867.6782638515-1,-16.382134572487317,-9.724492950111213,225.12413215411829,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14676041785993255,-0.12319523011117867,0.9814704860704841,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08461617175903663,-0.06790930045378096,0.9940967912576341
88867.6812748515,127,0.9952238798065274,0.4686913598953768,0.5307592515842,88867.6842858515-0 88867.6782638515-1,-16.349761166212247,-9.951351106352183,225.18808901920897,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14647991706787938,-0.12494251937653983,0.9812914963188211,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08461617175903663,-0.06790930045378096,0.9940967912576341
88867.6852783515,127,0.9989868664195164,0.46886733122169666,0.5305861416446148,88867.6842858515-0 88867.68627085151-1,-16.232452635757177,-9.882101069345476,224.42032975727733,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14647991706787938,-0.12494251937653983,0.9812914963188211,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08534567508087954,-0.06795095825367697,0.9940315804929926
88867.68925835151,127,0.9337837919214504,0.4685929425388803,0.5300396794332554,88867.6922458515-0 88867.68627085151-1,-16.289580859846467,-9.748419366841937,223.89240018072672,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14707031112455782,-0.12428190563170355,0.9812870790539732,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08534567508087954,-0.06795095825367697,0.9940315804929926
88867.6932578515,127,0.9337837919214504,0.46835123816696206,0.5304420936391303,88867.6922458515-0 88867.6942698515-1,-16.453772384135696,-9.878037384420223,224.98257680030247,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14707031112455782,-0.12428190563170355,0.9812870790539732,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08433133810726431,-0.06814314508038138,0.9941049930422808
88867.6972723515,127,0.9932082055797631,0.468577563138071,0.5305488641536705,88867.70027485151-0 88867.6942698515-1,-16.410635521618794,-9.921355200751432,225.47808900735265,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14660239927574173,-0.1242495811630211,0.9813611863668801,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08433133810726431,-0.06814314508038138,0.9941049930422808
88867.7012933515,127,0.9932082055797631,0.4688968488017703,0.5310298178029711,88867.70027485151-0 88867.7023118515-1,-16.211571414915372,-9.965511579081182,224.27061692183986,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14660239927574173,-0.1242495811630211,0.9813611863668801,-38.26659200893205,11.354967218811062,-26.64356961225813,0.085597676750128,-0.06942568727143789,0.9939079996065381
88867.70528035151,127,0.9413304872832537,0.4686664893239974,0.5304166085837538,88867.7082488515-0 88867.7023118515-1,-16.261272160278235,-9.822959138761222,223.8526244796912,20.209340159951125,16.897798666130683,-17.179223431226365,-0.147106568468573,-0.12343568427346274,0.9813884497798735,-38.26659200893205,11.354967218811062,-26.64356961225813,0.085597676750128,-0.06942568727143789,0.9939079996065381
88867.7092508515,127,0.9413304872832537,0.4686338235755952,0.5304202545981668,88867.7082488515-0 88867.71025285151-1,-16.28245807829252,-9.829646579759727,223.98746555330928,20.209340159951125,16.897798666130683,-17.179223431226365,-0.147106568468573,-0.12343568427346274,0.9813884497798735,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08546436040912547,-0.06937470151830977,0.9939230321755831
88867.7132433515,128,0.9150248089582511,0.4692431015912818,0.5315636025750364,88867.7162338515-0 88867.71025285151-1,-16.1559455644512,-10.114140488307404,225.17556538187765,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14579915362680607,-0.12478569088322977,0.9814128275870977,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08546436040912547,-0.06937470151830977,0.9939230321755831
88867.71724335151,128,0.9150248089582511,0.46912123386602883,0.5312053918421991,88867.7162338515-0 88867.71825285151-1,-16.228761942825997,-10.060066946231684,225.5969534948381,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14579915362680607,-0.12478569088322977,0.9814128275870977,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08499394624658488,-0.06862024344597828,0.9940157399613188
88867.72126485151,128,0.8929508160578831,0.46963419761086644,0.5321379135947943,88867.7242768515-0 88867.71825285151-1,-16.121636084124333,-10.296175443426721,226.61508676017937,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14469885623766504,-0.12587273744357474,0.9814368522589587,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08499394624658488,-0.06862024344597828,0.9940157399613188
88867.7252673515,128,0.8929508160578831,0.46960032633839444,0.5324193475332686,88867.7242768515-0 88867.72625785151-1,-16.148639651705558,-10.363478548191681,226.82430765290889,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14469885623766504,-0.12587273744357474,0.9814368522589587,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08483562080830906,-0.06898946453170945,0.9940037078530932
88867.72925335151,128,0.9603283991582203,0.4689235104059546,0.5319923844153687,88867.7322488515-0 88867.72625785151-1,-16.280716646338462,-10.209674940877704,225.34885539732295,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14610576691172952,-0.125787266454225,0.9812393533043351,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08483562080830906,-0.06898946453170945,0.9940037078530932
88867.73324685151,128,0.9603283991582203,0.4688727829324086,0.5323353659292653,88867.7322488515-0 88867.7342448515-1,-16.319817757992205,-10.292980835435925,225.64069181555504,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14610576691172952,-0.125787266454225,0.9812393533043351,-38.26659200893205,11.354967218811062,-26.64356961225813,0.0846040060727151,-0.06942276889404508,0.9939932803170919
88867.73725285151,128,0.930308976172358,0.46920830571860056,0.5327128877550193,88867.74026085151-0 88867.7342448515-1,-16.25271086195675,-10.402054119801281,226.34405739658501,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14539928833128385,-0.1261084122583892,0.9813030700606336,-38.26659200893205,11.354967218811062,-26.64356961225813,0.0846040060727151,-0.06942276889404508,0.9939932803170919
88867.74127185151,128,0.930308976172358,0.4694486898798531,0.5324686031294021,88867.74026085151-0 88867.74228285151-1,-16.09223866598733,-10.303339640973643,225.28497828661006,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14539928833128385,-0.1261084122583892,0.9813030700606336,-38.26659200893205,11.354967218811062,-26.64356961225813,0.085600676435794,-0.06946605268999029,0.9939049208638655
88867.74528685151,129,0.985627263612328,0.46892236299883205,0.5319400046079664,88867.74829085151-0 88867.74228285151-1,-16.196838958231204,-10.146218127624715,224.18274432431406,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14650356290556943,-0.12571197913336313,0.9811896882653971,-38.26659200893205,11.354967218811062,-26.64356961225813,0.085600676435794,-0.06946605268999029,0.9939049208638655
88867.7492783515,129,0.985627263612328,0.4685228584411469,0.5315114759074799,88867.74829085151-0 88867.7502658515-1,-16.449147531053427,-10.12935792039524,225.7355057837201,20.209340159951125,16.897798666130683,-17.179223431226365,-0.14650356290556943,-0.12571197913336313,0.9811896882653971,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08400357056929086,-0.06812539699096842,0.9941339599955501
88867.7532808515,129,0.9427366581295069,0.46908245083181155,0.5318873192266769,88867.7562958515-0 88867.7502658515-1,-16.340471429919138,-10.260657046966816,226.95391172599562,20.209340159951125,16.897798666130683,-17.179223431226365,-0.1453394858330238,-0.12582078262403673,0.9813488495523228,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08400357056929086,-0.06812539699096842,0.9941339599955501
88867.7572798515,129,0.9427366581295069,0.46953969773159326,0.5327364081925765,88867.7562958515-0 88867.7582638515-1,-16.057727080933464,-10.356063710435993,225.24625014679742,20.209340159951125,16.897798666130683,-17.179223431226365,-0.1453394858330238,-0.12582078262403673,0.9813488495523228,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08580462992149962,-0.07020384135008756,0.9938354924954769
88867.7613113515,129,0.9438717668683432,0.4688663108482368,0.5316521307745831,88867.7643588515-0 88867.7582638515-1,-16.19609002185846,-10.075345435470611,223.90430069343097,20.209340159951125,16.897798666130683,-17.179223431226365,-0.146774837934345,-0.12462889008329914,0.9812873109879451,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08580462992149962,-0.07020384135008756,0.9938354924954769
88867.7653043515,129,0.9438717668683432,0.46847968704061793,0.5311919860651737,88867.7643588515-0 88867.7662498515-1,-16.43911238022141,-10.048845960979735,225.39246871853527,20.209340159951125,16.897798666130683,-17.179223431226365,-0.146774837934345,-0.12462889008329914,0.9812873109879451,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08426240737233648,-0.06883734261937824,0.9940630095546868
88867.7692703515,129,0.8422728017048644,0.46848554015598687,0.5312497969950265,88867.7722908515-0 88867.7662498515-1,-16.437371611744595,-10.060801920348366,225.39629983922464,20.209340159951125,16.897798666130683,-17.179223431226365,-0.1467596695733733,-0.12472049770350196,0.9812779406668151,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08426240737233648,-0.06883734261937824,0.9940630095546868
88867.7752703515,129,0.8422728017048644,0.4682000333420948,0.5308578386151748,88867.7722908515-0 88867.7782498515-1,-16.617988401256035,-10.029828292013018,226.49573991654654,20.209340159951125,16.897798666130683,-17.179223431226365,-0.1467596695733733,-0.12472049770350196,0.9812779406668151,-38.26659200893205,11.354967218811062,-26.64356961225813,0.08312549268214867,-0.0677475412412934,0.9942335857946613
