gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
89226.45080248748,337,0.9948510960964727,0.4827565321855601,0.3261229523899608,89226.45080248748-0,-10.483321164919175,29.00708262600881,204.68310284123424,20.460205213770735,14.762959873150129,-19.302773505574688,-0.13657898419193865,0.06287091498500003,0.9886320999876788,,,,,,
89226.45727398747,337,0.9543049434679216,0.5209972098266096,0.36526663127135406,89226.46679448748-0 89226.44775348747-1,2.129828916938809,26.76008252978053,253.59589753106505,20.460205213770735,14.762959873150129,-19.302773505574688,-0.06869545699425357,0.07070282000146183,0.9951291601757996,-38.70150045024316,10.559885948039915,-25.889849012351803,0.14603623698420373,0.030342555227714174,0.9888138079687941
89226.45875948748,337,0.9946462131790601,0.4992268267347604,0.3317686942721123,89226.45875948748-0,-6.090889801731393,32.59115813783674,239.0164619225458,20.460205213770735,14.762959873150129,-19.302773505574688,-0.10200525695469125,0.06849321822571713,0.9924230985878413,,,,,,
89226.46376048747,337,0.36287602824325516,0.6243160239338613,0.39671172601385307,89226.46376048747-1,58.02199307935709,26.52511114146546,340.7728082335899,-38.70150045024316,10.559885948039915,-25.889849012351803,0.25484292971627454,0.04206449346897839,0.9660671092438792,,,,,,
89226.46679448748,337,0.9929190794666581,0.5192214246582492,0.3342155155562494,89226.46679448748-0,1.446637756892983,34.33212639899088,256.1296385226532,20.460205213770735,14.762959873150129,-19.302773505574688,-0.06869545699425357,0.07070282000146183,0.9951291601757996,,,,,,
89226.47481148748,337,0.9931050314432882,0.5454763839797052,0.3286829486528967,89226.47481148748-0,11.944995409643447,35.72852421112299,256.5512058668875,20.460205213770735,14.762959873150129,-19.302773505574688,-0.030765201229234693,0.07574796400548689,0.996652270524855,,,,,,
89226.47727798749,337,0.886682656040982,0.5740775812946008,0.37043618978282655,89226.49874648749-0 89226.45580948748-1,32.20760838832567,35.801595247324194,353.9781628021244,20.460205213770735,14.762959873150129,-19.302773505574688,0.029506807721669817,0.08522515737407205,0.9959247064154205,-38.70150045024316,10.559885948039915,-25.889849012351803,0.18491552901344074,0.036149152215891545,0.9820893472203801
89226.48280148748,337,0.9933404416140503,0.565018009006956,0.32409910694232635,89226.48280148748-0,19.798798782897272,36.881827369476795,256.5917713188091,20.460205213770735,14.762959873150129,-19.302773505574688,-0.0023896418770878725,0.07991481421367189,0.9967988323031353,,,,,,
89226.49077448748,337,0.9935715291626914,0.582884196332037,0.3208992662056389,89226.49077448748-0,27.0072012411245,37.70604548418892,256.44753617204503,20.460205213770735,14.762959873150129,-19.302773505574688,0.023654103053445827,0.08289268989015938,0.9962777149828814,,,,,,
89226.49874648749,337,0.886682656040982,0.5721690454717254,0.33759977049850154,89226.49874648749-0,31.659266254716798,47.109452542213944,358.6920839707058,20.460205213770735,14.762959873150129,-19.302773505574688,0.029506807721669817,0.08522515737407205,0.9959247064154205,,,,,,
89226.50528148748,338,0.9100500876718206,0.5951841152205868,0.3431963906286969,89226.53878548749-0 89226.47177748747-1,28.175253016890924,28.649403552493347,226.32511122441082,20.460205213770735,14.762959873150129,-19.302773505574688,0.029375411916902475,0.08646819846694309,0.9958214377229454,-38.70150045024316,10.559885948039915,-25.889849012351803,0.25752481782841175,0.039052064079991955,0.965482213452706
89226.50675848748,338,0.946674138067619,0.571510881463366,0.33922227067483957,89226.50675848748-0,31.288386268793378,46.57503532268768,358.74824049297933,20.460205213770735,14.762959873150129,-19.302773505574688,0.0285296289749475,0.08381709770888607,0.996072665221876,,,,,,
89226.51477148748,338,0.8868716354571138,0.5707359616180427,0.3377764024823777,89226.51477148748-0,30.854329447673347,47.046698941822456,358.7204390196065,20.460205213770735,14.762959873150129,-19.302773505574688,0.0273859946011156,0.08505981686795061,0.9959994150872273,,,,,,
89226.51731898748,338,0.8302784362635811,0.60503032665882,0.3294459005964985,89226.55480048747-0 89226.47983748748-1,27.284922183844834,27.141860335297032,194.42348964661625,20.460205213770735,14.762959873150129,-19.302773505574688,0.030107467638738727,0.08466517122338774,0.9959544915176082,-38.70150045024316,10.559885948039915,-25.889849012351803,0.2878149222046127,0.04499491546571199,0.9566284692285647
89226.52281048748,338,0.9991605467687911,0.5724562854843718,0.3380551898106007,89226.52281048748-0,31.82023800368613,46.96101707395992,358.6999534716361,20.460205213770735,14.762959873150129,-19.302773505574688,0.029930929210792212,0.08483406594195689,0.9959454406403669,,,,,,
89226.53078848748,338,0.897376952999825,0.5724843470053211,0.3377510852233431,89226.53078848748-0,31.8362367522695,47.06087187736384,358.6909534546825,20.460205213770735,14.762959873150129,-19.302773505574688,0.02997308203025724,0.0850971591131926,0.995921727780086,,,,,,
89226.53878548749,339,0.9581520891142822,0.5921873441975447,0.3096769274866552,89226.53878548749-0,27.868895751760057,36.57086253784151,231.85056807326453,20.460205213770735,14.762959873150129,-19.302773505574688,0.029375411916902475,0.08646819846694309,0.9958214377229454,,,,,,
89226.54676748748,339,0.9228996568553065,0.5919600986155442,0.3100562012063247,89226.54676748748-0,27.785026494597787,36.48862203622946,231.86015548100391,20.460205213770735,14.762959873150129,-19.302773505574688,0.02904287083374167,0.0861421153894115,0.9958594517350189,,,,,,
89226.54927798748,339,0.9481555749547934,0.61431992483383,0.3173519608024241,89226.61077948748-0 89226.48777648748-1,26.675376014315283,25.94929393334632,171.63410563443801,20.460205213770735,14.762959873150129,-19.302773505574688,0.0308040748188263,0.08412010448224774,0.995979375788702,-38.70150045024316,10.559885948039915,-25.889849012351803,0.3149210867687304,0.04805531267198493,0.9479005201140045
89226.55326498748,339,0.9481555749547934,0.6175676058358841,0.31382119571738887,89226.61077948748-0 89226.49575048748-1,26.45197331643149,25.448130360659167,164.58989262497045,20.460205213770735,14.762959873150129,-19.302773505574688,0.0308040748188263,0.08412010448224774,0.995979375788702,-38.70150045024316,10.559885948039915,-25.889849012351803,0.3243432096326003,0.04756519247247387,0.9447428405816476
89226.55480048747,339,0.8302784362635811,0.6015472445032108,0.30021495510630103,89226.55480048747-0,27.09974782584399,33.434009157045,200.33317746389463,20.460205213770735,14.762959873150129,-19.302773505574688,0.030107467638738727,0.08466517122338774,0.9959544915176082,,,,,,
89226.55732098749,339,0.9481555749547934,0.6165292977776928,0.3159545131364351,89226.61077948748-0 89226.50386248747-1,26.53470042345959,25.46247174183239,166.884947105464,20.460205213770735,14.762959873150129,-19.302773505574688,0.0308040748188263,0.08412010448224774,0.995979375788702,-38.70150045024316,10.559885948039915,-25.889849012351803,0.32131637196163026,0.046204786609239046,0.9458440182206634
89226.56276648748,339,0.9345102973399009,0.6016238167753216,0.30067230300482417,89226.56276648748-0,27.123474896707247,33.34924497940211,200.3396481911546,20.460205213770735,14.762959873150129,-19.302773505574688,0.030215059691371837,0.0842808021659972,0.9959838334802946,,,,,,
89226.56729048747,339,0.9898585448643185,0.616549660906583,0.3148315115828202,89226.61876248747-0 89226.51581848747-1,26.500197955444698,25.596458880330786,166.61029144709204,20.460205213770735,14.762959873150129,-19.302773505574688,0.030688889799301053,0.08460534195823372,0.9959418297044347,-38.70150045024316,10.559885948039915,-25.889849012351803,0.321535631260324,0.04727235918183881,0.9457167450602793
89226.57077248748,339,0.9865072748416372,0.6017567924448004,0.3000261347358131,89226.57077248748-0,27.166849658452524,33.47011207051769,200.32806663915417,20.460205213770735,14.762959873150129,-19.302773505574688,0.030411745564463327,0.08482888239485711,0.9959313161274539,,,,,,
89226.57125448747,339,0.9898585448643185,0.6166346681013776,0.314310042362965,89226.61876248747-0 89226.52374648748-1,26.48883957701648,25.643848615403915,166.38486255944514,20.460205213770735,14.762959873150129,-19.302773505574688,0.030688889799301053,0.08460534195823372,0.9959418297044347,-38.70150045024316,10.559885948039915,-25.889849012351803,0.3217953161157124,0.04790742764560679,0.9455964535161764
89226.57878948748,339,0.9823433481784782,0.6017034292996943,0.29946221359186154,89226.57878948748-0,27.150683273618082,33.574826391565864,200.31961548777522,20.460205213770735,14.762959873150129,-19.302773505574688,0.03033843796834164,0.08530371676470327,0.9958929937938958,,,,,,
89226.57927948749,339,0.9993467328481329,0.6164453645126476,0.3146285923460991,89226.62681548749-0 89226.53174348747-1,26.63101051593261,25.780697979803005,167.6053755555369,20.460205213770735,14.762959873150129,-19.302773505574688,0.031216371492982883,0.0852469775091691,0.9958707200115706,-38.70150045024316,10.559885948039915,-25.889849012351803,0.32061601102845805,0.047842038736551684,0.9460002710368167
89226.58677548748,340,0.9170195279099767,0.6013435861522322,0.2991521850915684,89226.58677548748-0,27.03640593480816,33.63087429067468,200.3182590831368,20.460205213770735,14.762959873150129,-19.302773505574688,0.029820239429513937,0.0855578698603652,0.9958868430827489,,,,,,
89226.59327848747,340,0.9650147697821511,0.6166285627300654,0.3146569584648554,89226.65078348748-0 89226.53577348749-1,26.452647772106822,25.5572917657218,166.1750130098589,20.460205213770735,14.762959873150129,-19.302773505574688,0.030491066591622706,0.08481003519530628,0.9959304959625831,-38.70150045024316,10.559885948039915,-25.889849012351803,0.321992763616574,0.04695618733271878,0.9455769543774513
89226.59475448748,340,0.9997746979113397,0.6012012591030197,0.29885215284367816,89226.59475448748-0,26.99147354647323,33.686062551082955,200.31485166310102,20.460205213770735,14.762959873150129,-19.302773505574688,0.029616490390345904,0.08580812486456674,0.99587139189967,,,,,,
89226.59726148748,340,0.9650147697821511,0.6163518688477864,0.31490520665608634,89226.65078348748-0 89226.54373948748-1,26.47048467959477,25.606601878165385,166.75878552828982,20.460205213770735,14.762959873150129,-19.302773505574688,0.030491066591622706,0.08481003519530628,0.9959304959625831,-38.70150045024316,10.559885948039915,-25.889849012351803,0.3211947210471138,0.04707743280309162,0.9458423052983717
89226.60128948747,340,0.9650147697821511,0.6170872820933445,0.31501994879759665,89226.65078348748-0 89226.55179548748-1,26.433439566029776,25.368156831041542,165.29500242395653,20.460205213770735,14.762959873150129,-19.302773505574688,0.030491066591622706,0.08481003519530628,0.9959304959625831,-38.70150045024316,10.559885948039915,-25.889849012351803,0.3232876683059205,0.045586873206360956,0.9452020527445912
89226.60281948748,340,0.9983412949511421,0.6005323550830785,0.2976967233718901,89226.60281948748-0,26.7799233599776,33.89803113740261,200.3026744596039,20.460205213770735,14.762959873150129,-19.302773505574688,0.0286572013600587,0.08676931115794834,0.9958161735237004,,,,,,
89226.60726198748,340,0.9650147697821511,0.6171323331339393,0.314348203724248,89226.65078348748-0 89226.56374048747-1,26.422343994292824,25.448391942940816,165.13681336863038,20.460205213770735,14.762959873150129,-19.302773505574688,0.030491066591622706,0.08481003519530628,0.9959304959625831,-38.70150045024316,10.559885948039915,-25.889849012351803,0.32343791838347474,0.04651954909551853,0.9451052028762275
89226.61077948748,340,0.9481555749547934,0.6121482519925855,0.2876583742550215,89226.61077948748-0,26.412515254721267,31.017593245533604,173.1515713807563,20.460205213770735,14.762959873150129,-19.302773505574688,0.0308040748188263,0.08412010448224774,0.995979375788702,,,,,,
89226.61128848747,340,0.9650147697821511,0.616806389051227,0.3149784855870925,89226.65078348748-0 89226.57179348748-1,26.44753994498153,25.458408712282168,165.85134488828567,20.460205213770735,14.762959873150129,-19.302773505574688,0.030491066591622706,0.08481003519530628,0.9959304959625831,-38.70150045024316,10.559885948039915,-25.889849012351803,0.32248922060491203,0.04615222775045158,0.945447340927726
89226.61876248747,340,0.9898585448643185,0.6122724502860513,0.2868052687257807,89226.61876248747-0,26.375321584253804,31.070178756606282,172.65959005531698,20.460205213770735,14.762959873150129,-19.302773505574688,0.030688889799301053,0.08460534195823372,0.9959418297044347,,,,,,
89226.61924698748,340,0.9829401092425182,0.6169556539732739,0.31488174843739003,89226.65875548749-0 89226.57973848747-1,26.63546744027777,25.61643041495677,166.77648217101557,20.460205213770735,14.762959873150129,-19.302773505574688,0.03133726977350716,0.08537222731004002,0.9958561935978838,-38.70150045024316,10.559885948039915,-25.889849012351803,0.32192226870295637,0.04658147732178708,0.9456194894796015
89226.62530648749,340,0.986067326477047,0.6165310551167791,0.3144896786471708,89226.66681048748-0 89226.58380248748-1,26.38530532914899,25.542384347657105,165.91208828252604,20.460205213770735,14.762959873150129,-19.302773505574688,0.030121158022612407,0.0856244031503984,0.9958720688042794,-38.70150045024316,10.559885948039915,-25.889849012351803,0.3221340862683345,0.04616657540395863,0.9455677013199724
89226.62681548749,340,0.9994188887555773,0.6121101170890241,0.2867359799145629,89226.62681548749-0,26.515455387241907,31.29889120220686,173.87298849676,20.460205213770735,14.762959873150129,-19.302773505574688,0.031216371492982883,0.0852469775091691,0.9958707200115706,,,,,,
89226.63326448748,340,0.8661618716671268,0.6175141198354144,0.31657622532717855,89226.67478048748-0 89226.59174848748-1,26.69958268193731,25.278157139030487,166.276870829428,20.460205213770735,14.762959873150129,-19.302773505574688,0.031744368193965505,0.08408140080109791,0.9959531179364276,-38.70150045024316,10.559885948039915,-25.889849012351803,0.32301160800058704,0.0447252410468611,0.9453375872724918
89226.63478648748,341,0.8423282031544563,0.6119845709783377,0.2863425119001167,89226.63478648748-0,26.48114068149171,31.3622605500002,173.86862618366064,20.460205213770735,14.762959873150129,-19.302773505574688,0.03103947036228087,0.08557366278976264,0.9958482311659612,,,,,,
89226.63725848748,341,0.8661618716671268,0.6175733662950269,0.31650161414609657,89226.67478048748-0 89226.59973648748-1,26.69532849826357,25.270867576944035,166.15012224850022,20.460205213770735,14.762959873150129,-19.302773505574688,0.031744368193965505,0.08408140080109791,0.9959531179364276,-38.70150045024316,10.559885948039915,-25.889849012351803,0.32318271756045613,0.044732041385578125,0.945278781917651
89226.64127298747,341,0.8661618716671268,0.6175334697380199,0.3173929399976615,89226.67478048748-0 89226.60776548748-1,26.709386041451186,25.157625285973445,166.32242167220033,20.460205213770735,14.762959873150129,-19.302773505574688,0.031744368193965505,0.08408140080109791,0.9959531179364276,-38.70150045024316,10.559885948039915,-25.889849012351803,0.3230396718841516,0.04345812544281291,0.9453870962320023
89226.64274748748,341,0.9184808565646603,0.6116381390984879,0.286874014280152,89226.64274748748-0,26.383618016367144,31.27407238860225,173.8791988651343,20.460205213770735,14.762959873150129,-19.302773505574688,0.030536715949779178,0.08511903014394029,0.9959027360572708,,,,,,
89226.64744548747,341,0.8661618716671268,0.6173848158185382,0.31746600006432213,89226.67478048748-0 89226.62011048748-1,26.718582225482116,25.191808395724344,166.62952759956792,20.460205213770735,14.762959873150129,-19.302773505574688,0.031744368193965505,0.08408140080109791,0.9959531179364276,-38.70150045024316,10.559885948039915,-25.889849012351803,0.32261392590935234,0.043613043148845676,0.945525334021597
89226.65078348748,341,0.9650147697821511,0.6123666553306479,0.28625183219446826,89226.65078348748-0,26.32063088094435,31.063567318250975,172.11646149303476,20.460205213770735,14.762959873150129,-19.302773505574688,0.030491066591622706,0.08481003519530628,0.9959304959625831,,,,,,
89226.65326248748,341,0.9998162254834223,0.6173482384553657,0.3163181607749931,89226.68276148748-0 89226.62376348749-1,26.590406445173194,25.255201478997392,165.86756955801644,20.460205213770735,14.762959873150129,-19.302773505574688,0.031130053575951167,0.08561357972762806,0.9958419727700676,-38.70150045024316,10.559885948039915,-25.889849012351803,0.3232289935663357,0.04322730501897082,0.9453329666413266
89226.65875548749,341,0.9829401092425182,0.6125428826685082,0.28613272786055854,89226.65875548749-0,26.513117661783753,31.252929201505722,173.0506253139829,20.460205213770735,14.762959873150129,-19.302773505574688,0.03133726977350716,0.08537222731004002,0.9958561935978838,,,,,,
89226.65926298748,341,0.9997760492544415,0.6175486870440883,0.3157319332835993,89226.68276148748-0 89226.63576448748-1,26.571919758482665,25.27732295593593,165.40714622857868,20.460205213770735,14.762959873150129,-19.302773505574688,0.031130053575951167,0.08561357972762806,0.9958419727700676,-38.70150045024316,10.559885948039915,-25.889849012351803,0.3238185943975463,0.043753589389948555,0.9451069470371561
89226.66681048748,341,0.986067326477047,0.6120797718007113,0.28530201567438984,89226.66681048748-0,26.251150293051936,31.22468474169436,172.15867203733325,20.460205213770735,14.762959873150129,-19.302773505574688,0.030121158022612407,0.0856244031503984,0.9958720688042794,,,,,,
89226.66743648748,341,0.8989430546534015,0.6180216150534268,0.31685543103208846,89226.69077248748-0 89226.64410048748-1,26.872970767271113,25.273554822958133,166.51486749567437,20.460205213770735,14.762959873150129,-19.302773505574688,0.03256331140300528,0.08500462703435196,0.9958483037758422,-38.70150045024316,10.559885948039915,-25.889849012351803,0.3234782151963927,0.04357787310086075,0.9452316188476569
89226.67478048748,342,0.8661618716671268,0.6129029833564803,0.2875943528402878,89226.67478048748-0,26.586776088202093,30.99042605177518,172.91328596567183,20.460205213770735,14.762959873150129,-19.302773505574688,0.031744368193965505,0.08408140080109791,0.9959531179364276,,,,,,
89226.67529398747,342,0.9526132831312462,0.61802448996313,0.31661254231602765,89226.69877948747-0 89226.65180848748-1,26.639807055923736,25.090470958401024,165.06040258270895,20.460205213770735,14.762959873150129,-19.302773505574688,0.03157980211319915,0.08437601915350643,0.9959334332626347,-38.70150045024316,10.559885948039915,-25.889849012351803,0.3246455930585328,0.043281677119207496,0.9448449266061723
89226.67939198748,342,0.9526132831312462,0.6177954165393904,0.31689694234888055,89226.69877948747-0 89226.66000448748-1,26.655979379042662,25.118596342064517,165.5448721883841,20.460205213770735,14.762959873150129,-19.302773505574688,0.03157980211319915,0.08437601915350643,0.9959334332626347,-38.70150045024316,10.559885948039915,-25.889849012351803,0.32398570821700556,0.043261227773950195,0.9450723395817997
89226.68276148748,342,0.9998162254834223,0.61298875599619,0.28506725455293236,89226.68276148748-0,26.430233709278532,31.181675932515326,171.67681925210826,20.460205213770735,14.762959873150129,-19.302773505574688,0.031130053575951167,0.08561357972762806,0.9958419727700676,,,,,,
89226.68326048748,342,0.9526132831312462,0.6179804789035712,0.316569356052966,89226.69877948747-0 89226.66774148749-1,26.641614661320776,25.10951633601612,165.1432594276087,20.460205213770735,14.762959873150129,-19.302773505574688,0.03157980211319915,0.08437601915350643,0.9959334332626347,-38.70150045024316,10.559885948039915,-25.889849012351803,0.32452212669028857,0.04342525106903117,0.9448807527185663
89226.68745048749,342,0.9526132831312462,0.6181054011348321,0.31650660095036565,89226.69877948747-0 89226.67612148749-1,26.634044023900035,25.08133955159132,164.8893700437216,20.460205213770735,14.762959873150129,-19.302773505574688,0.03157980211319915,0.08437601915350643,0.9959334332626347,-38.70150045024316,10.559885948039915,-25.889849012351803,0.3248786550405218,0.04329716207110179,0.9447641056134866
89226.69077248748,342,0.8989430546534015,0.613499298656104,0.2864667609781346,89226.69077248748-0,26.742278567802067,31.16194632305369,172.81503713054346,20.460205213770735,14.762959873150129,-19.302773505574688,0.03256331140300528,0.08500462703435196,0.9958483037758422,,,,,,
89226.69126598748,342,0.9526132831312462,0.6175551250504372,0.31726980760579593,89226.69877948747-0 89226.68375248749-1,26.674032642108415,25.137812961496724,166.06369545581367,20.460205213770735,14.762959873150129,-19.302773505574688,0.03157980211319915,0.08437601915350643,0.9959334332626347,-38.70150045024316,10.559885948039915,-25.889849012351803,0.3232901338580919,0.04312726542315948,0.945316628610297
89226.69529298748,342,0.9526132831312462,0.6178372715718587,0.3164272073678015,89226.69877948747-0 89226.69180648748-1,26.647489915425744,25.171848988430142,165.41328113619414,20.460205213770735,14.762959873150129,-19.302773505574688,0.03157980211319915,0.08437601915350643,0.9959334332626347,-38.70150045024316,10.559885948039915,-25.889849012351803,0.32412020867017605,0.04389502202987228,0.9449969933140524
89226.69929448748,342,0.9414483831788978,0.6183316741512346,0.31596086865603523,89226.69877948747-0 89226.69980948747-1,26.614709514583105,25.090568731468814,164.38751554637793,20.460205213770735,14.762959873150129,-19.302773505574688,0.03157980211319915,0.08437601915350643,0.9959334332626347,-38.70150045024316,10.559885948039915,-25.889849012351803,0.3255381558402056,0.04371633985903628,0.9445177556411992
89226.70330898747,343,0.9343349571153882,0.6190276391036496,0.31593372465745295,89226.70680848748-0 89226.69980948747-1,26.968552403691355,25.25734323737884,165.42640664059024,20.460205213770735,14.762959873150129,-19.302773505574688,0.03327247397346218,0.08538338200833637,0.9957924585738257,-38.70150045024316,10.559885948039915,-25.889849012351803,0.3255381558402056,0.04371633985903628,0.9445177556411992
89226.70680848748,343,0.9343349571153882,0.6144419291262972,0.28544084202254805,89226.70680848748-0,26.844154313169398,31.145365495000902,171.75871396213535,20.460205213770735,14.762959873150129,-19.302773505574688,0.03327247397346218,0.08538338200833637,0.9957924585738257,,,,,,
89226.71129548748,343,0.9657352070379394,0.6177829912336955,0.3143534946401687,89226.71477948748-0 89226.70781148747-1,26.443107849385548,25.30554686556406,164.1912388565595,20.460205213770735,14.762959873150129,-19.302773505574688,0.03070071796635737,0.08537154143481884,0.9958760795547776,-38.70150045024316,10.559885948039915,-25.889849012351803,0.32503143416352154,0.04509500862273064,0.9446274434944821
89226.71477948748,343,0.9657352070379394,0.6132211525151858,0.2846552493209936,89226.71477948748-0,26.310625042739616,31.031613895744094,170.47432452215443,20.460205213770735,14.762959873150129,-19.302773505574688,0.03070071796635737,0.08537154143481884,0.9958760795547776,,,,,,
89226.71726948748,343,0.827326148454709,0.6184091192901426,0.3149092890747508,89226.72279948748-0 89226.71173948748-1,26.619637123726058,25.23538973833681,164.2697647001463,20.460205213770735,14.762959873150129,-19.302773505574688,0.03163701500734206,0.08507470950608864,0.9958721770809145,-38.70150045024316,10.559885948039915,-25.889849012351803,0.32571214688424766,0.044591654715829154,0.9444168474258383
89226.72279948748,343,0.827326148454709,0.6138292673560312,0.28509074338322005,89226.72279948748-0,26.492381274329674,30.984010624067622,170.57848756061895,20.460205213770735,14.762959873150129,-19.302773505574688,0.03163701500734206,0.08507470950608864,0.9958721770809145,,,,,,
89226.73078248747,343,0.9193597659374086,0.6136353296100674,0.2857110417389035,89226.73078248747-0,26.438151674945747,30.883948585933787,170.58872398340466,20.460205213770735,14.762959873150129,-19.302773505574688,0.03135259647705922,0.0845499131191258,0.9959258641513913,,,,,,
89226.73327198747,343,0.9752133164917122,0.6066306187201713,0.30770799258495685,89226.74675948748-0 89226.71978448748-1,21.309878756777884,23.79853704089593,148.74125422189582,20.460205213770735,14.762959873150129,-19.302773505574688,0.0032736271014054824,0.08091429769303424,0.9967156865397697,-38.70150045024316,10.559885948039915,-25.889849012351803,0.32581246636988115,0.04424027807055525,0.9443987688229034
89226.73877248749,344,0.9351466572772748,0.6109818222659747,0.2834978878475114,89226.73877248749-0,25.71564277614919,31.22391754069718,170.58092823913162,20.460205213770735,14.762959873150129,-19.302773505574688,0.02756324672256172,0.08633295174662953,0.9958849777322811,,,,,,
89226.73936048747,344,0.9725405695983624,0.606547469401905,0.30805108727359776,89226.74675948748-0 89226.73196148747-1,21.312811579057236,23.776582905328407,148.9067104563818,20.460205213770735,14.762959873150129,-19.302773505574688,0.0032736271014054824,0.08091429769303424,0.9967156865397697,-38.70150045024316,10.559885948039915,-25.889849012351803,0.32556723496231466,0.043878677741256644,0.9445002049542778
89226.74326598748,344,0.9273935513400501,0.6048998686503648,0.3093339613252206,89226.74675948748-0 89226.73977248748-1,21.31964394022201,24.04380526854223,151.77510529528348,20.460205213770735,14.762959873150129,-19.302773505574688,0.0032736271014054824,0.08091429769303424,0.9967156865397697,-38.70150045024316,10.559885948039915,-25.889849012351803,0.320863580631474,0.044926901828783394,0.9460592667039508
89226.74675948748,344,0.9935321257921081,0.6002754534385388,0.2811665888002982,89226.74675948748-0,21.040861778080306,29.115058217456784,157.48874495758795,20.460205213770735,14.762959873150129,-19.302773505574688,0.0032736271014054824,0.08091429769303424,0.9967156865397697,,,,,,
89226.74776648748,344,0.4182179578407106,0.5686437427378224,0.36735394683768086,89226.74776648748-1,11.885903308063924,14.967933472096199,144.060274810671,-38.70150045024316,10.559885948039915,-25.889849012351803,0.2852017976062108,0.02485170189403152,0.9581452538916826,,,,,,
89226.75478948747,344,0.4552464781501614,0.5560259875474971,0.30374736913011136,89226.75478948747-0,9.953122548698325,25.592649075348177,157.4283214808318,20.460205213770735,14.762959873150129,-19.302773505574688,-0.05923685821064931,0.06105565019189707,0.996375030904015,,,,,,
89226.76273448748,344,0.9919284950402136,0.5240273060959095,0.2906608399432592,89226.76273448748-0,2.0640876837662034,27.348352256931904,156.66526804688905,20.460205213770735,14.762959873150129,-19.302773505574688,-0.10371367966617295,0.07095395819447758,0.9920730862525398,,,,,,
89226.76373148747,344,0.39860208470112696,0.42968241960019365,0.3304699761532247,89226.76373148747-1,-15.072072806938976,15.49521462512783,111.71519343184468,-38.70150045024316,10.559885948039915,-25.889849012351803,0.16913642948198343,0.035326453241419475,0.9849593442997882,,,,,,
89226.77078248748,345,0.9950015162228134,0.4908948991991461,0.29877536144171535,89226.77078248748-0,-6.018714493229574,26.020677981097442,155.72205754303204,20.460205213770735,14.762959873150129,-19.302773505574688,-0.14928292298192702,0.06346879267950817,0.9867554515997254,,,,,,
89226.77180748749,345,0.3883684662161422,0.39449981705954,0.341302439971784,89226.77180748749-1,-21.586998883032507,14.619713068692853,112.704763674529,-38.70150045024316,10.559885948039915,-25.889849012351803,0.12250341951308671,0.029059724757909633,0.9920425618916742,,,,,,
89226.77879148748,345,0.9943027834075548,0.4679146128230759,0.304055392794926,89226.77879148748-0,-11.56564060694054,25.159661664269905,154.84605560554985,20.460205213770735,14.762959873150129,-19.302773505574688,-0.18055539757614694,0.0586145526299352,0.9818167255787164,,,,,,
89226.77928148748,345,0.8693042651231334,0.49027396815788815,0.2998924058974629,89226.80278848748-0 89226.75577448748-1,-4.630165361640167,19.407979697231056,116.87474153192244,20.460205213770735,14.762959873150129,-19.302773505574688,-0.18275237479513273,0.05959653604519022,0.981351018952013,-38.70150045024316,10.559885948039915,-25.889849012351803,0.23335342489882857,0.034072510392709365,0.9717948565018886
89226.77978548748,345,0.44978998646760665,0.3921156598861873,0.3291723382972632,89226.77978548748-1,-22.06111322606536,15.916407925335932,112.7184487598462,-38.70150045024316,10.559885948039915,-25.889849012351803,0.11910976951202562,0.03834130116724799,0.9921405179870415,,,,,,
89226.78706848748,345,0.9792225956305793,0.46549370577940363,0.3053932009771474,89226.78706848748-0,-12.146378685336238,24.957308673683762,154.75022655016886,20.460205213770735,14.762959873150129,-19.302773505574688,-0.183829484237881,0.05747372640880921,0.9812764602789168,,,,,,
89226.78796548749,345,0.4811381903704764,0.39334075951821496,0.32262844606007635,89226.78796548749-1,-21.84188841374771,16.59795215080193,112.66393211425647,-38.70150045024316,10.559885948039915,-25.889849012351803,0.12067895275966858,0.04321970781211021,0.991750294790713,,,,,,
89226.79476648748,345,0.9949147174279287,0.4667185937688322,0.30454387424727736,89226.79476648748-0,-11.852797071511375,25.084404477538158,154.7974808136853,20.460205213770735,14.762959873150129,-19.302773505574688,-0.18217432904535474,0.05819026746516909,0.9815428704897241,,,,,,
89226.79580148747,345,0.4613083250682128,0.39156769663343266,0.3280613493311245,89226.79580148747-1,-22.16712473676258,16.03806211273465,112.72638031035117,-38.70150045024316,10.559885948039915,-25.889849012351803,0.11835095263867648,0.03921208632543122,0.9921972910140027,,,,,,
89226.80278848748,345,0.9980054623310839,0.48822484939853233,0.26813582786997847,89226.80278848748-0,-5.071456002499588,23.088972433450728,117.79816309353632,20.460205213770735,14.762959873150129,-19.302773505574688,-0.18275237479513273,0.05959653604519022,0.981351018952013,,,,,,
89226.80405448748,345,0.4608553352753157,0.39642256940370024,0.3364421542310839,89226.80405448748-1,-21.233388038585367,15.11725271510143,112.64516635522348,-38.70150045024316,10.559885948039915,-25.889849012351803,0.1250345208397346,0.03262105009297839,0.9916159718808537,,,,,,
