gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
89136.3423854459,370,0.19396104656069876,-2.4896899456988306,25.905542066195203,89136.3423854459-0,14.100372899249823,69.35585765323603,25.695855408332445,20.397944948325303,17.334549242602453,-15.955436070074274,-0.0940805655224741,0.777155715941343,0.6222361612528402,,,,,,
89136.34735344589,370,0.31321037429514276,7.144128436367476,23.01892712709115,89136.34735344589-1,-29.81679398869133,59.202637543839586,24.145309563420042,-39.30052806001498,12.68796577844956,-23.047381850708803,0.14167921505969436,0.694891077176734,0.7050201350885148,,,,,,
89136.3504184459,370,0.2997565323691688,-6.585767210963985,70.28383673777597,89136.3504184459-0,12.404926734277245,71.01151317940315,23.231312029813285,20.397944948325303,17.334549242602453,-15.955436070074274,-0.11940914180084275,0.8018898526845788,0.5854179028829671,,,,,,
89136.3553674459,370,0.24505211908418675,6.660889010115727,21.778298610291746,89136.3553674459-1,-29.177926568710834,59.0538573469053,24.159006089878233,-39.30052806001498,12.68796577844956,-23.047381850708803,0.15122337075926637,0.6926684229606258,0.7052247499694304,,,,,,
89136.35843944589,370,0.29656212701461154,-5.998728705903056,63.42520993484068,89136.35843944589-0,12.592879791666304,70.85368213897468,23.48425708552098,20.397944948325303,17.334549242602453,-15.955436070074274,-0.11660127715188859,0.7995319862838771,0.5891966947255451,,,,,,
89136.3634034459,370,0.29548357552182475,6.642520880251842,21.70338151516584,89136.3634034459-1,-29.190043875200907,59.0471577587726,24.168181820255935,-39.30052806001498,12.68796577844956,-23.047381850708803,0.15104234813049583,0.6925683366042681,0.7053618278617179,,,,,,
89136.3663504459,370,0.2672363132524323,-58.54433022846731,100.0,89136.3663504459-0,12.451822894294375,74.21249727141566,18.431541066929434,20.397944948325303,17.334549242602453,-15.955436070074274,-0.11870855160181643,0.8497099317973202,0.5137132581329711,,,,,,
89136.37137744589,370,0.3061213416988327,6.582294916452398,21.514003153821516,89136.37137744589-1,-29.152922410407772,59.02649608315011,24.180499036190593,-39.30052806001498,12.68796577844956,-23.047381850708803,0.1515969123932856,0.692259668102811,0.7055458369737638,,,,,,
89136.3743654459,371,0.2703051113386567,-38.05885686711135,100.0,89136.3743654459-0,12.646550908751905,73.63936683312252,19.40540994396044,20.397944948325303,17.334549242602453,-15.955436070074274,-0.11579947464636937,0.8411478327323838,0.5282620610655655,,,,,,
89136.3793514459,371,0.18052373994969811,7.351945398571589,21.416192962794337,89136.3793514459-1,-33.0398487902066,59.079281838417415,24.799830331313988,-39.30052806001498,12.68796577844956,-23.047381850708803,0.09352941763403452,0.6930482440283232,0.7147981389779192,,,,,,
89136.3823524459,371,0.34577052771399647,-42.63570938034696,100.0,89136.3823524459-0,13.178114290859439,73.78807344301889,19.280620390847396,20.397944948325303,17.334549242602453,-15.955436070074274,-0.10785835333644206,0.8433693876184502,0.5263978074076981,,,,,,
89136.3873974459,371,0.28232289512807696,7.2016403354124305,21.144923579579007,89136.3873974459-1,-32.72451453812468,59.056777075384844,24.779340902955504,-39.30052806001498,12.68796577844956,-23.047381850708803,0.0982402529421956,0.6927120413113786,0.7144920437094292,,,,,,
89136.39037544589,371,0.20284107259645032,-3.3984517995756987,32.26689210058773,89136.39037544589-0,14.772564513777514,69.79644508560855,25.236924918474713,20.397944948325303,17.334549242602453,-15.955436070074274,-0.08403857366570547,0.7837377311174597,0.615380115830119,,,,,,
89136.3953984459,371,0.31948414293457555,7.1454338201713865,20.956731288158963,89136.3953984459-1,-32.73640508693089,59.036762505739055,24.800369985854815,-39.30052806001498,12.68796577844956,-23.047381850708803,0.09806261788739315,0.6924130400429069,0.7148062009745099,,,,,,
89136.39839244589,371,0.2525065630605086,-4.132142431897006,38.54440659006986,89136.39839244589-0,14.711153944483717,70.11861269620397,24.81476233135055,20.397944948325303,17.334549242602453,-15.955436070074274,-0.0849559972446966,0.788550651201842,0.6090733527427632,,,,,,
89136.4033414459,371,0.26954885621844454,6.512340917766584,19.2830791690369,89136.4033414459-1,-32.146496442175014,58.8588480833088,24.887735579923728,-39.30052806001498,12.68796577844956,-23.047381850708803,0.10687536960706201,0.6897551443735275,0.716111371353373,,,,,,
89136.40634844589,371,0.22208274208414835,-4.0614626804736815,37.7649206946434,89136.40634844589-0,14.783620525476842,70.08487019286875,24.86844205542539,20.397944948325303,17.334549242602453,-15.955436070074274,-0.08387340591137249,0.7880465658541584,0.6098752838296483,,,,,,
89136.4113584459,372,0.2674891549566902,6.49898864534353,19.206711419317998,89136.4113584459-1,-32.20069687249826,58.849660271545545,24.904639826396597,-39.30052806001498,12.68796577844956,-23.047381850708803,0.10606565959554712,0.6896178859952407,0.716363906942566,,,,,,
89136.41436344589,372,0.30956460916087974,-3.991209409960284,36.995001747812175,89136.41436344589-0,14.856817611655709,70.05066983488982,24.92258445226725,20.397944948325303,17.334549242602453,-15.955436070074274,-0.08277990142922594,0.7875356405333117,0.6106841268685099,,,,,,
89136.4194054459,372,0.21500601724134352,6.440013044183582,19.01236323651082,89136.4194054459-1,-32.20510954247669,58.82705843081506,24.927040392442358,-39.30052806001498,12.68796577844956,-23.047381850708803,0.10599973792227374,0.6892802330170448,0.7166985530419175,,,,,,
89136.4223764459,372,0.21466576668318882,-0.7032477697665331,10.643008382693324,89136.4223764459-0,14.00446627602181,67.64458076421802,27.73358066236772,20.397944948325303,17.334549242602453,-15.955436070074274,-0.09551333187755967,0.7515906416190905,0.6526781066224385,,,,,,
89136.4273674459,372,0.2847698820801411,6.381847624486421,18.82078827456585,89136.4273674459-1,-32.20948920792681,58.80453526378082,24.949338987172816,-39.30052806001498,12.68796577844956,-23.047381850708803,0.10593430930960598,0.6889437553593976,0.7170316757733846,,,,,,
89136.43040344589,372,0.2552908779150217,-0.8011899430183409,11.36608191473622,89136.43040344589-0,14.147003293428641,67.77967469519888,27.59822130546234,20.397944948325303,17.334549242602453,-15.955436070074274,-0.0933839456472759,0.7536088342378156,0.6506559487579191,,,,,,
89136.43534344589,372,0.1813557978358405,6.885502059163419,20.073475770260934,89136.43534344589-1,-32.81608991678179,58.93967427763412,24.905069047652905,-39.30052806001498,12.68796577844956,-23.047381850708803,0.09687219183152357,0.6909626214792912,0.7163703191563864,,,,,,
89136.4383644459,372,0.23864501858266962,-0.7592879578349948,10.964961577891803,89136.4383644459-0,14.209134014591411,67.71224212511251,27.685057778514768,20.397944948325303,17.334549242602453,-15.955436070074274,-0.0924557635895302,0.7526014469020422,0.6519532145024133,,,,,,
89136.44337744589,373,0.25020944647446425,6.873804310930015,20.948691873145773,89136.44337744589-1,-31.40755721060267,59.04014916283151,24.59589816817425,-39.30052806001498,12.68796577844956,-23.047381850708803,0.11791451616248322,0.6924636339244865,0.7117515595840045,,,,,,
89136.44635344589,373,0.34945232680024807,-0.7183217936472992,10.57526068015117,89136.44635344589-0,14.2716271349263,67.64413256705839,27.77235920999449,20.397944948325303,17.334549242602453,-15.955436070074274,-0.09152216758514094,0.7515839459208256,0.6532574263447755,,,,,,
89136.4513554459,373,0.2954275198075302,7.399772936893141,22.202377953026403,89136.4513554459-1,-32.11548969294189,59.169957361809026,24.581450870605465,-39.30052806001498,12.68796577844956,-23.047381850708803,0.10733858503042404,0.6944028620387643,0.7115357287979569,,,,,,
89136.4543424459,373,0.23935839293902753,-0.5760909013980837,9.715220782409112,89136.4543424459-0,13.773972192263034,67.45482262354017,27.916960780722,20.397944948325303,17.334549242602453,-15.955436070074274,-0.09895672459790078,0.7487558105050762,0.6554176553097588,,,,,,
89136.46241744589,373,0.23369107386320126,-0.005956308786260323,4.313264521990578,89136.46241744589-0,15.590840332643788,65.91332643081044,29.84522087280249,20.397944948325303,17.334549242602453,-15.955436070074274,-0.07181420351282944,0.72572712064927,0.6842242808669816,,,,,,
89136.4633794459,373,0.14490595311758298,8.625682123571064,25.29928110023779,89136.4633794459-1,-33.26993477332363,59.44304485448312,24.474197978786677,-39.30052806001498,12.68796577844956,-23.047381850708803,0.09009212160284066,0.6984825653827962,0.709933458488447,,,,,,
89136.4703614459,373,0.22544317460806426,-0.013630942489309295,4.3872788137493135,89136.4703614459-0,15.52561737004741,65.94599703502487,29.803645998748856,20.397944948325303,17.334549242602453,-15.955436070074274,-0.07278858112348638,0.7262151927025158,0.6836031863194305,,,,,,
89136.47138644589,373,0.27690851078264783,8.469698100378851,24.86050832784945,89136.47138644589-1,-33.19627065829393,59.406065226231625,24.501153876981355,-39.30052806001498,12.68796577844956,-23.047381850708803,0.09119260311328622,0.6979301200417026,0.7103361575169869,,,,,,
89136.4783724459,374,0.28999039102828406,0.011522616949611564,4.179388517297087,89136.4783724459-0,15.605437530429505,65.85186308417207,29.9118524320249,20.397944948325303,17.334549242602453,-15.955436070074274,-0.07159613334038488,0.7248089086200024,0.68521970175688,,,,,,
89136.47933844589,374,0.22079337046613823,16.591902773478957,59.11588219542513,89136.47933844589-1,-28.68223683919606,61.06489046455917,21.981842812293195,-39.30052806001498,12.68796577844956,-23.047381850708803,0.1586285690980894,0.7227116096870208,0.6726997147981323,,,,,,
89136.4863644459,374,0.22627628521586213,0.03580293278027504,3.980375273130846,89136.4863644459-0,15.685322843525807,65.75730073464266,30.019930759612052,20.397944948325303,17.334549242602453,-15.955436070074274,-0.0704027122291261,0.7233962246123349,0.6868343034003204,,,,,,
89136.4876184459,374,0.2314268572723848,15.622892327530653,54.837683718143204,89136.4876184459-1,-29.01650041155604,60.94354639959526,22.189149167137703,-39.30052806001498,12.68796577844956,-23.047381850708803,0.1536349452576434,0.7208988287985074,0.6757967018509501,,,,,,
89136.4954024459,374,0.2886991612574639,8.635899427485885,28.64554673250762,89136.4954024459-1,-29.453177088325447,59.64813867590601,23.626785143123136,-39.30052806001498,12.68796577844956,-23.047381850708803,0.14711135356535443,0.7015464989994767,0.697273805182546,,,,,,
89136.4955994459,374,0.24967142709057163,0.1657734343028388,2.983581564839173,89136.4955994459-0,15.928233367544841,65.20203126139488,30.62172429691212,20.397944948325303,17.334549242602453,-15.955436070074274,-0.0667738280666295,0.7151009537280286,0.6958246056748729,,,,,,
89136.50237444589,374,0.2600020030931328,0.3658614320165139,1.4841353270622775,89136.50237444589-0,17.02748563005326,63.907504737818996,32.006067708593896,20.397944948325303,17.334549242602453,-15.955436070074274,-0.05035190010729264,0.6957617883365441,0.7165055617692857,,,,,,
89136.50336644589,374,0.27393163597915043,9.032276231122124,30.138225848362218,89136.50336644589-1,-29.3873162354196,59.75078117900487,23.50931113945863,-39.30052806001498,12.68796577844956,-23.047381850708803,0.14809526073448065,0.7030798938797466,0.6955188398383116,,,,,,
89136.51035144589,375,0.2627084499915728,0.4096702200831694,1.250636092971133,89136.51035144589-0,15.861318285045119,63.64565758103538,32.16323273186465,20.397944948325303,17.334549242602453,-15.955436070074274,-0.06777348456194203,0.6918500063992066,0.7188534784194552,,,,,,
89136.5113764459,375,0.3110783320885293,6.150076146008934,19.613937883952488,89136.5113764459-1,-29.676206243339138,58.8531010125089,24.45902553478836,-39.30052806001498,12.68796577844956,-23.047381850708803,0.14377948076291974,0.6896692878455293,0.7097067946090034,,,,,,
89136.52017244589,375,0.23483080710973872,-0.6913723188205556,7.7701628943278935,89136.52017244589-0,19.15304275611136,67.01424476364156,28.8896762138237,20.397944948325303,17.334549242602453,-15.955436070074274,-0.018597818548316533,0.7421739383338752,0.6699492267353024,,,,,,
89136.52036344589,375,0.3391434435672461,5.819788017519912,18.858557228514442,89136.52036344589-1,-29.026165683217002,58.737923668750845,24.434666128906244,-39.30052806001498,12.68796577844956,-23.047381850708803,0.15349055401976547,0.6879486327181735,0.7093428850477754,,,,,,
89136.5263974459,375,0.2765488793314775,-1.0367111353825844,10.910081903816318,89136.5263974459-0,17.384123425612927,67.75143200813125,27.973607128280392,20.397944948325303,17.334549242602453,-15.955436070074274,-0.045024023708027314,0.7531869116380436,0.6562639053203257,,,,,,
89136.5273994459,375,0.18651159714656546,4.622215803861653,12.69407660207598,89136.5273994459-1,-33.323458707360885,57.8874695676837,25.96267347926731,-39.30052806001498,12.68796577844956,-23.047381850708803,0.08929251789144657,0.6752435453994743,0.7321700626527654,,,,,,
89136.53440444589,375,0.3466765039145128,-0.8199560514573019,9.593821654225698,89136.53440444589-0,17.065773753138657,67.4988082076565,28.239018128384966,20.397944948325303,17.334549242602453,-15.955436070074274,-0.04977990692569856,0.7494129190853756,0.6602289281562915,,,,,,
89136.5355004459,375,0.21423468901199594,4.635238660956146,12.86955277193432,89136.5355004459-1,-32.98041627033594,57.93149899617324,25.878939421480084,-39.30052806001498,12.68796577844956,-23.047381850708803,0.09441729077566505,0.6759013089787786,0.730919144449889,,,,,,
89136.54235244589,376,0.3076643679465271,-0.8010093150953693,9.380740119505239,89136.54235244589-0,17.215882415993043,67.45243566574038,28.30264751704597,20.397944948325303,17.334549242602453,-15.955436070074274,-0.04753740651742834,0.7487201513116709,0.6611794990782955,,,,,,
89136.5433624459,376,0.24787796772463824,4.5835567868700835,12.701569107354468,89136.5433624459-1,-32.99655943251271,57.90089873866535,25.909299991152682,-39.30052806001498,12.68796577844956,-23.047381850708803,0.09417612516214349,0.6754441662086694,0.7313727064801641,,,,,,
89136.55037544589,376,0.39563033287860183,-0.7719129060744657,9.125160241803789,89136.55037544589-0,17.320681430870742,67.39589693373567,28.373989156047966,20.397944948325303,17.334549242602453,-15.955436070074274,-0.04597179511845441,0.7478755089892845,0.6622452847001676,,,,,,
89136.55134644589,376,0.19347444739362318,9.758277024081869,24.214981373985918,89136.55134644589-1,-39.268601853507725,58.86406583527075,25.413662180002348,-39.30052806001498,12.68796577844956,-23.047381850708803,0.000476951361538025,0.6898330933118662,0.7239682837591584,,,,,,
89136.55836944589,376,0.3166323624213739,-0.7434517231230315,8.877172035647403,89136.55836944589-0,17.425476454940362,67.33920543592504,28.445068592938142,20.397944948325303,17.334549242602453,-15.955436070074274,-0.0444062433388827,0.7470285844709501,0.6633071532373648,,,,,,
89136.5593924459,376,0.31483465323554327,9.098362322782107,22.723584487995016,89136.5593924459-1,-38.846883017497404,58.77083550361614,25.500216940121966,-39.30052806001498,12.68796577844956,-23.047381850708803,0.006777085170909053,0.6884403085596533,0.7252613409433015,,,,,,
89136.5663984459,376,0.30170547429403344,-0.7153891378024535,8.634625400744916,89136.5663984459-0,17.531107144009276,67.28190545498795,28.51645249656486,20.397944948325303,17.334549242602453,-15.955436070074274,-0.042828207409053035,0.7461725697133611,0.6643735702580942,,,,,,
89136.5673444459,376,0.21893521825439466,9.092789302695893,22.646699465671723,89136.5673444459-1,-38.942609902405636,58.75007089299714,25.52071870197467,-39.30052806001498,12.68796577844956,-23.047381850708803,0.005347003959024571,0.6881301022937043,0.7255676204640881,,,,,,
89136.57437444589,376,0.38054972613791044,-0.6880218247196441,8.399990479515989,89136.57437444589-0,17.636414720293953,67.2246247920155,28.587356127544822,20.397944948325303,17.334549242602453,-15.955436070074274,-0.04125499851942745,0.7453168435503326,0.6654328123990668,,,,,,
89136.5753614459,376,0.2387657194745552,9.087493925092524,22.570066939403052,89136.5753614459-1,-39.03959321232097,58.72893394267602,25.541373924600933,-39.30052806001498,12.68796577844956,-23.047381850708803,0.0038981527871804478,0.6878143335777396,0.7258761925630696,,,,,,
89136.5823714459,377,0.3318516910652768,-0.6610837887305613,8.170890096416679,89136.5823714459-0,17.74237417467098,67.16683272947286,28.65843498632526,20.397944948325303,17.334549242602453,-15.955436070074274,-0.039672051105319336,0.7444534774968199,0.6664946722997787,,,,,,
89136.58336444589,377,0.293790109317622,41.77673913935928,100.0,89136.58336444589-1,-38.18438437783731,62.406013416456304,21.758599743631642,-39.30052806001498,12.68796577844956,-23.047381850708803,0.01667427192659554,0.7427468875316268,0.6693646463011018,,,,,,
89136.5903594459,377,0.28233424191770773,-0.5283782923102558,7.472912836547802,89136.5903594459-0,17.28157156298823,66.99686116883845,28.817870881179047,20.397944948325303,17.334549242602453,-15.955436070074274,-0.046556064493893545,0.7419142416734571,0.668876513910408,,,,,,
89136.5914304459,377,0.2585092172300853,37.1631536615405,100.0,89136.5914304459-1,-38.348639161827094,62.1374864008811,22.058547272012664,-39.30052806001498,12.68796577844956,-23.047381850708803,0.014220440061376988,0.7387353139781196,0.673845616566666,,,,,,
89136.59836444589,377,0.35374656125823006,-0.5112505733559192,7.296074203645045,89136.59836444589-0,17.427789866904384,66.94636269453285,28.883745112123016,20.397944948325303,17.334549242602453,-15.955436070074274,-0.04437168285999252,0.7411598358510749,0.6698606209364606,,,,,,
89136.5993614459,377,0.2507430135469791,37.81913572240909,100.0,89136.5993614459-1,-38.431711443619136,62.16253576332517,22.032747993663527,-39.30052806001498,12.68796577844956,-23.047381850708803,0.01297940824954022,0.7391095309249605,0.673460196490763,,,,,,
89136.6063514459,377,0.2943355630803087,-0.7230657108816954,8.766857407774094,89136.6063514459-0,17.36691890204682,67.3151242503354,28.468217846391344,20.397944948325303,17.334549242602453,-15.955436070074274,-0.045281045190914804,0.7466688312928886,0.6636529841130308,,,,,,
89136.60733144589,377,0.17955260784974605,38.49379766375016,100.0,89136.60733144589-1,-38.51553683573621,62.187730188507466,22.006620595392683,-39.30052806001498,12.68796577844956,-23.047381850708803,0.01172712558662492,0.7394859149902309,0.6730698745721257,,,,,,
89136.6143824459,378,0.3461117147264455,-0.6755112793380984,8.389254973285903,89136.6143824459-0,17.4779900942751,67.22514505623205,28.576668498406445,20.397944948325303,17.334549242602453,-15.955436070074274,-0.043621732602402805,0.7453246158713689,0.6652731479783032,,,,,,
89136.6153574459,378,0.2099396183123797,22.328701564112432,68.75492710331697,89136.6153574459-1,-33.69460183682799,61.55263458953816,22.356624111866328,-39.30052806001498,12.68796577844956,-23.047381850708803,0.08374794369079519,0.7299981072055405,0.6782986402786697,,,,,,
89136.62238844589,378,0.3179755030396463,-0.6498383321234769,8.170411867017659,89136.62238844589-0,17.575818277868525,67.17031982530257,28.64431276073336,20.397944948325303,17.334549242602453,-15.955436070074274,-0.04216025971018607,0.744505571850824,0.6662836978226675,,,,,,
89136.6233854459,378,0.27655174091128665,13.432294615079616,40.67555921480549,89136.6233854459-1,-33.28896706323181,60.46910036237141,23.44487918854214,-39.30052806001498,12.68796577844956,-23.047381850708803,0.08980779478866593,0.7138109938132022,0.6945562792939143,,,,,,
89136.63037344589,378,0.2992666800463784,-0.7637835901604659,9.263879690531105,89136.63037344589-0,16.94870068798832,67.42999098433594,28.308041595150655,20.397944948325303,17.334549242602453,-15.955436070074274,-0.051528882577102225,0.7483848461650136,0.6612600821847064,,,,,,
89136.6313444459,378,0.36285098281957856,14.097749061323054,42.71286637997704,89136.6313444459-1,-33.37239082378471,60.57150752209212,23.350135790647933,-39.30052806001498,12.68796577844956,-23.047381850708803,0.08856151217218033,0.7153408728562676,0.6931408905720471,,,,,,
89136.63836744589,378,0.2928725177752294,-0.33661175929423565,7.128326366852242,89136.63836744589-0,14.835812567088674,66.88804681735728,28.701249720175714,20.397944948325303,17.334549242602453,-15.955436070074274,-0.08309369958132196,0.7402886444362149,0.667134289336623,,,,,,
89136.6393654459,378,0.3115553964497918,14.134773489448756,42.813935888458055,89136.6393654459-1,-33.386166011050236,60.57633417815442,23.34691217188265,-39.30052806001498,12.68796577844956,-23.047381850708803,0.08835572216326582,0.7154129791423702,0.6930927323494649,,,,,,
89136.6463414459,379,0.2691517698008449,-0.34021172381415116,7.04570849789798,89136.6463414459-0,15.08165074153565,66.87138660020592,28.749650718790647,20.397944948325303,17.334549242602453,-15.955436070074274,-0.07942107872065556,0.7400397544451021,0.6678573605910779,,,,,,
89136.64737044589,379,0.19402170828583418,9.684543855544755,32.8339968188956,89136.64737044589-1,-29.08019406099991,59.91028845402876,23.28082811210763,-39.30052806001498,12.68796577844956,-23.047381850708803,0.15268341433220542,0.7054628018516211,0.6921054906526323,,,,,,
89136.6543384459,379,0.24692312976416134,0.27983460381618114,2.169933999673706,89136.6543384459-0,15.883957451479102,64.60652584046014,31.221784807131506,20.397944948325303,17.334549242602453,-15.955436070074274,-0.06743527396832459,0.7062045907588326,0.7047890179450638,,,,,,
89136.6553574459,379,0.29647460368215556,6.772063041860609,21.783816483369627,89136.6553574459-1,-29.712053321438063,59.080145711114525,24.244613429355887,-39.30052806001498,12.68796577844956,-23.047381850708803,0.14324395479297547,0.6930611495784701,0.7065036534655982,,,,,,
89136.6624244459,379,0.22629892539220187,0.2302093416144273,2.450898419823671,89136.6624244459-0,16.47346384117501,64.82570733780707,31.054077595806696,20.397944948325303,17.334549242602453,-15.955436070074274,-0.058628531609601506,0.7094789827089001,0.7022836096447409,,,,,,
89136.6633874459,379,0.25055959265392286,4.790106311970565,14.700662053043187,89136.6633874459-1,-29.968167188239214,58.23567444322046,25.108815053063104,-39.30052806001498,12.68796577844956,-23.047381850708803,0.13941782350951712,0.680445440884416,0.7194141175063791,,,,,,
89136.6703534459,379,0.2934121382048174,0.24758819086264755,2.3273092892912475,89136.6703534459-0,16.502277541816767,64.72877218014672,31.154195979974332,20.397944948325303,17.334549242602453,-15.955436070074274,-0.058198078534980616,0.7080308508922843,0.703779296256706,,,,,,
89136.6713844459,379,0.246486340831679,4.741224349290286,13.33545673370369,89136.6713844459-1,-32.654183145189435,58.02220733347538,25.751579882001167,-39.30052806001498,12.68796577844956,-23.047381850708803,0.0992909463157319,0.677256417202152,0.7290164973018317,,,,,,
89136.6783744459,380,0.22416478663139391,0.26186513543462836,2.2204046721687174,89136.6783744459-0,16.580271021269855,64.64026635275829,31.24944205462105,20.397944948325303,17.334549242602453,-15.955436070074274,-0.057032919867984616,0.7067086463620542,0.7052021945573096,,,,,,
89136.67937344589,380,0.23985057970741022,4.689481534471893,13.265425502976978,89136.67937344589-1,-32.426763110477,58.01561476575559,25.726193136048376,-39.30052806001498,12.68796577844956,-23.047381850708803,0.10268841526251873,0.6771579296430594,0.728637240121858,,,,,,
89136.6863804459,380,0.29201511163781185,0.33143764563187006,1.8360855770023323,89136.6863804459-0,15.491889103429589,64.3061780860486,31.48191971760692,20.397944948325303,17.334549242602453,-15.955436070074274,-0.07329245378627926,0.7017176414443598,0.7086752203257509,,,,,,
89136.6873414459,380,0.20481432194584817,4.261866157989219,12.133596497795345,89136.6873414459-1,-31.82224919018836,57.823647793631935,25.81519665734986,-39.30052806001498,12.68796577844956,-23.047381850708803,0.11171935782955339,0.6742901003973929,0.7299668797912865,,,,,,
89136.6943844459,380,0.2678201143398163,0.48232123341299954,0.7411472424356047,89136.6943844459-0,16.09864305421535,62.84212467678029,32.94530631296799,20.397944948325303,17.334549242602453,-15.955436070074274,-0.06422804699933346,0.6798458833087319,0.7305370168080616,,,,,,
89136.6953674459,380,0.19693808588915487,4.236051725214049,12.03347095663844,89136.6953674459-1,-31.866077856829097,57.804344651853825,25.839705726836044,-39.30052806001498,12.68796577844956,-23.047381850708803,0.11106459346774478,0.6740017272782459,0.7303330252041093,,,,,,
89136.70234244589,380,0.2983205256829702,0.48187893569457146,0.7436402969567258,89136.70234244589-0,16.129877045107456,62.846064518456615,32.94437576960425,20.397944948325303,17.334549242602453,-15.955436070074274,-0.06376143677181186,0.6799047413146571,0.7305231152527921,,,,,,
89136.7033684459,380,0.2213770597281506,2.971776275821776,7.899532244159769,89136.7033684459-1,-32.19710306040031,56.835428038147626,26.764754758657133,-39.30052806001498,12.68796577844956,-23.047381850708803,0.10611934820314414,0.6595269071013203,0.7441524996573665,,,,,,
89136.7103834459,381,0.1966170860274287,-0.5603734018311977,8.014548300216177,89136.7103834459-0,16.563717039335543,67.14300925919693,28.599272226625217,20.397944948325303,17.334549242602453,-15.955436070074274,-0.057280222792015056,0.7440975743743465,0.6656108291540273,,,,,,
89136.7113354459,381,0.20583759700229468,3.004533752362888,8.01000198599808,89136.7113354459-1,-32.16688457479305,56.86830800905943,26.73127336715229,-39.30052806001498,12.68796577844956,-23.047381850708803,0.10657078761392166,0.6600181069214478,0.7436523151064462,,,,,,
89136.7193594459,381,0.18781916839437135,2.9540357637227483,7.851612449025383,89136.7193594459-1,-32.16465535497389,56.82242527370187,26.77163891532124,-39.30052806001498,12.68796577844956,-23.047381850708803,0.10660409033116355,0.6593326564563292,0.7442553433163287,,,,,,
89136.72237044589,381,0.31419959382796736,-0.3490086591959547,6.474747898137039,89136.72237044589-0,16.647936969993705,66.71741539141067,29.07761840525628,20.397944948325303,17.334549242602453,-15.955436070074274,-0.0560220460466221,0.7377395507658503,0.6727569290557713,,,,,,
89136.72738544589,381,0.30581820661207526,2.4623855033452955,6.279561075847287,89136.72738544589-1,-32.332058946656,56.3011219167111,27.252111925695452,-39.30052806001498,12.68796577844956,-23.047381850708803,0.1041032178594849,0.6515448115135061,0.7514332163413666,,,,,,
89136.7303714459,381,0.2512217329138766,-0.05530497751311971,5.024066767159617,89136.7303714459-0,14.441918372184325,66.18862771348101,29.415378210389,20.397944948325303,17.334549242602453,-15.955436070074274,-0.08897815605499755,0.7298398962016375,0.6778027837486623,,,,,,
89136.7353324459,381,0.3171941931227245,2.4497924615345235,6.2432091671982075,89136.7353324459-1,-32.31784568936979,56.28827939143886,27.261273707220887,-39.30052806001498,12.68796577844956,-23.047381850708803,0.10431555227550779,0.6513529547104504,0.7515700858492323,,,,,,
89136.7383594459,381,0.23559347725448065,-0.05670185804313403,4.962209585048713,89136.7383594459-0,14.672751659375395,66.17115329930422,29.463880198445786,20.397944948325303,17.334549242602453,-15.955436070074274,-0.08552969591335677,0.7295788427742032,0.6785273637026172,,,,,,
89136.7433954459,382,0.18042326948826246,2.228303348540907,5.910365622025208,89136.7433954459-1,-30.316689711927612,56.20542629808098,27.01485244565981,-39.30052806001498,12.68796577844956,-23.047381850708803,0.13421118262150425,0.6501151973941939,0.747888754144924,,,,,,
89136.7463494459,382,0.32800054747700186,-0.03960962109728881,4.813488904954127,89136.7463494459-0,14.714940617982709,66.11277059474162,29.531865540262764,20.397944948325303,17.334549242602453,-15.955436070074274,-0.08489942744581888,0.7287066530129462,0.6795430089950469,,,,,,
89136.7513954459,382,0.16957776160929142,3.918192417285357,10.518586894401581,89136.7513954459-1,-33.337167010398346,57.4531611998615,26.361338312451302,-39.30052806001498,12.68796577844956,-23.047381850708803,0.08908772707808738,0.6687553343020158,0.7381257885527777,,,,,,
89136.7543594459,382,0.28285266504524365,0.02841023102331288,4.419658793788581,89136.7543594459-0,14.18560112355203,65.93048167792806,29.65759013111982,20.397944948325303,17.334549242602453,-15.955436070074274,-0.09280732569634066,0.7259834059823994,0.6814212313505419,,,,,,
89136.7593814459,382,0.23330963199499719,4.012196299016511,10.682326427428197,89136.7593814459-1,-33.719658430942935,57.47021873510859,26.39055640116264,-39.30052806001498,12.68796577844956,-23.047381850708803,0.08337361870871798,0.6690101598998748,0.7385622828537602,,,,,,
89136.76237544589,382,0.2880621342207885,0.040250172692537764,4.300064811099476,89136.76237544589-0,14.267642438161332,65.8800477215739,29.722348386363716,20.397944948325303,17.334549242602453,-15.955436070074274,-0.0915816956893313,0.725229964005339,0.6823886666141826,,,,,,
89136.7673674459,382,0.34469942375585055,1.4934587262299086,3.2223786538921053,89136.7673674459-1,-33.32809904151905,54.69545297009123,28.725266678701374,-39.30052806001498,12.68796577844956,-23.047381850708803,0.08922319510189985,0.627557433304463,0.773440941093839,,,,,,
89136.7703874459,382,0.21905250480620433,0.05579490032526602,4.164358902315115,89136.7703874459-0,14.302268663316621,65.81905140057114,29.791714719992004,20.397944948325303,17.334549242602453,-15.955436070074274,-0.09106440826187005,0.7243187289563373,0.6834249427925437,,,,,,
