553.3,1033.7,1646
551.76,1041.8,1646.9
550.29,1049.9,1647.8
548.94,1058.8,1648.5
547.75,1067.6,1649.4
546.6,1076.7,1650.3
545.66,1086,1651.1
544.88,1095.5,1651.7
544.26,1105.1,1652.3
544.04,1115.1,1652.7
544.16,1125.1,1653
544.64,1135.1,1653.1
545.55,1145.3,1653.2
546.76,1155.8,1653.3
548.25,1166.4,1653.5
549.95,1177.1,1653.5
551.84,1187.8,1653.5
553.9,1198.7,1653.6
556.03,1209.4,1653.7
558.27,1220.2,1653.8
560.53,1230.8,1654.1
562.81,1241.2,1654.5
565.01,1251.5,1655.1
567.22,1261.7,1655.7
569.41,1271.7,1656.4
571.5,1281.5,1657.1
573.55,1291.1,1657.9
575.35,1300.5,1658.6
576.9,1309.6,1659.2
578.24,1318.4,1659.8
579.24,1326.8,1660.5
579.94,1334.9,1661.1
580.29,1342.5,1661.8
580.32,1349.8,1662.5
579.91,1356.8,1663.4
579.23,1363.4,1664.3
578.24,1369.6,1665.5
577.04,1375.6,1666.8
575.73,1381.3,1668.3
574.23,1386.8,1669.9
572.61,1392,1671.6
570.94,1396.8,1673.2
569.12,1401.3,1675
567.21,1405.4,1676.8
565.24,1409.1,1678.6
563.19,1412.3,1680.3
560.89,1414.8,1682.1
558.52,1416.9,1684
556,1418.4,1686
553.39,1419.2,1688
550.65,1419.5,1690.2
547.83,1419.4,1692.3
544.82,1418.7,1694.3
541.81,1417.8,1696.2
538.84,1416.4,1698
535.89,1414.8,1699.6
532.93,1412.9,1700.9
530.07,1410.8,1701.9
527.06,1408.4,1702.6
524.21,1405.8,1703
521.24,1402.7,1703.2
518.04,1399.2,1703.1
514.73,1395.3,1702.7
511.36,1391.3,1702.2
507.87,1386.8,1701.4
504.15,1382,1700.3
500.4,1377.2,1699
496.56,1372.3,1697.6
492.81,1367.5,1695.7
488.86,1362.9,1693.6
485.16,1358.1,1691.2
481.49,1353.6,1688.6
478.04,1349.4,1685.7
474.92,1345.6,1682.7
472.41,1342.2,1679.7
469.8,1339.3,1677
467.98,1336.9,1674.2
466.36,1335.3,1671.5
465.21,1334.1,1669.1
464.66,1333.8,1667
464.45,1333.9,1665.3
464.63,1334.6,1664.1
465.29,1335.9,1663.1
466.28,1337.6,1662.4
467.72,1340.1,1661.9
469.4,1342.8,1661.7
471.53,1346.1,1661.6
473.99,1349.8,1661.6
476.79,1353.9,1661.7
479.96,1358.4,1661.9
483.42,1363.3,1662.1
487.24,1368.5,1662.2
491.36,1374.1,1662.5
495.87,1380.1,1662.7
500.69,1386.4,1662.8
505.76,1393,1662.8
511.27,1399.9,1662.8
517.05,1407.2,1662.7
523.22,1414.6,1662.5
529.71,1422.1,1662.3
536.51,1429.8,1662.1
543.55,1437.7,1662
550.74,1445.4,1661.6
558.07,1453.4,1661.3
565.42,1461.5,1660.9
572.83,1469.6,1660.6
580.24,1477.8,1660.2
587.52,1485.3,1659.7
594.71,1493,1659.5
601.6,1500.9,1659.4
608.12,1508.8,1659.6
614.24,1517,1660.2
619.91,1525.3,1661.5
625.12,1533.8,1663.4
629.87,1542.6,1665.9
634.31,1551.5,1668.8
638.5,1560.7,1672.2
642.38,1569.8,1675.9
645.89,1578.6,1679.5
649.49,1587.7,1683.1
652.92,1596.5,1686.5
656.17,1605,1689.6
659.35,1613.3,1692.5
662.45,1621.1,1694.9
665.32,1628.4,1696.9
667.98,1635.1,1698.4
670.37,1641.3,1699.5
672.44,1646.9,1700.2
674.11,1651.8,1700.6
675.35,1655.9,1700.8
676.06,1659.5,1700.7
676.42,1662.4,1700.5
676.23,1664.6,1699.9
675.46,1666.1,1699.3
674.12,1667.2,1698.6
672.31,1667.6,1697.7
669.97,1667.6,1696.7
667.17,1667.1,1695.7
663.91,1666.1,1694.6
660.26,1664.8,1693.2
656.22,1663,1691.8
651.93,1661.1,1690.5
647.39,1658.7,1689.1
642.66,1656,1687.8
637.86,1652.9,1686.6
632.88,1649.7,1685.7
627.75,1646,1684.9
622.41,1642.2,1684.4
616.85,1638.1,1683.9
611.01,1633.7,1683.9
604.93,1629,1684
598.59,1624.2,1684.4
591.99,1619.2,1684.9
585.1,1614.2,1685.7
577.95,1608.9,1686.7
570.4,1603.8,1687.7
562.42,1598.8,1688.8
554.04,1593.9,1690.1
545.18,1589,1691.3
535.91,1584.2,1692.5
526.24,1579.4,1693.7
516.21,1574.8,1694.8
505.95,1570.1,1695.8
495.59,1565.5,1696.8
485.31,1560.9,1697.5
474.69,1556.3,1698.1
464.01,1551.5,1698.6
453.36,1546.6,1698.9
442.84,1541.5,1699.1
432.49,1536,1699.1
422.39,1530.8,1699.1
412.8,1525,1698.9
403.55,1519.4,1698.7
394.69,1513.5,1698.2
386.35,1507.6,1697.7
378.54,1501.5,1696.8
371.35,1495.5,1695.7
364.61,1489.2,1694.6
358.51,1482.8,1693.4
353.03,1476.2,1692
348.17,1469.5,1690.5
343.96,1462.7,1688.7
340.54,1455.9,1686.8
337.65,1448.7,1684.7
335.45,1441.6,1682.4
333.96,1434.4,1680
333.22,1427.3,1677.6
333.03,1420,1675.1
333.59,1412.9,1672.7
334.84,1405.9,1670.3
336.95,1399,1667.9
339.5,1392.4,1665.6
342.86,1386,1663.1
346.94,1379.9,1660.6
351.58,1374,1658
356.9,1368.4,1655.3
362.8,1363,1652.7
369.33,1358.1,1650
376.44,1353.3,1647.2
384.06,1348.9,1644.2
392.35,1344.9,1641.3
401.23,1341.1,1638.2
410.81,1337.7,1635.1
421.06,1334.8,1632
432.03,1332.2,1628.9
443.74,1330.1,1625.9
456.08,1328.5,1622.8
469.07,1327.6,1619.9
482.61,1327.3,1616.9
496.53,1327.9,1613.9
510.84,1328.9,1610.7
525.43,1330.6,1607.5
540.25,1332.9,1604.1
555.18,1335.9,1600.6
570.14,1339.4,1597
584.98,1343.4,1593.3
599.71,1347.7,1589.6
614.24,1352.6,1585.8
628.55,1358,1581.9
642.49,1363.5,1578
656.23,1369.4,1574.1
669.67,1375.5,1570
682.83,1381.7,1565.9
695.76,1388,1561.8
708.48,1393.8,1557.5
721.01,1400,1553.3
733.24,1406,1549
745.16,1411.9,1544.5
756.6,1417.9,1539.9
767.67,1423.8,1535
778.3,1429.4,1530.1
788.37,1434.7,1525.4
797.75,1439.5,1521
806.53,1443.7,1517.1
814.6,1447.3,1513.8
822.07,1450.2,1511.4
828.9,1452.5,1509.6
835.1,1454.2,1508.5
840.68,1455.2,1507.8
845.8,1455.5,1507.6
850.31,1455.2,1507.7
854.51,1454.2,1508.2
858.29,1452.7,1508.9
861.67,1450.6,1509.7
864.65,1447.8,1510.7
867.16,1444.6,1511.9
869.45,1440.8,1513.3
871.25,1436.5,1514.7
872.66,1431.7,1516.3
873.59,1426.6,1518
874.17,1421.4,1519.9
874.36,1415.9,1521.9
874.1,1410.4,1523.8
873.39,1404.7,1525.7
872.36,1399.1,1527.6
870.87,1393.5,1529.1
869.01,1387.8,1530.6
866.72,1382.1,1531.9
864.1,1376.4,1533.2
861.12,1370.7,1534.2
857.84,1364.9,1534.9
854.23,1358.9,1535.6
850.25,1353,1536.1
845.95,1347,1536.4
841.28,1340.8,1536.5
836.35,1334.5,1536.4
831.11,1328,1536.2
825.65,1321.5,1535.9
819.91,1314.8,1535.5
813.88,1307.9,1535.1
807.71,1300.9,1534.7
801.41,1293.8,1534.3
795.14,1286.5,1534.1
788.95,1279.2,1534.1
782.97,1271.5,1534.3
777.13,1263.8,1534.5
771.48,1255.7,1534.7
766.09,1247.3,1535.1
761.09,1238.5,1535.5
756.52,1229.6,1536.2
752.4,1220.2,1536.8
748.77,1210.5,1537.6
745.74,1200.4,1538.5
743.43,1190,1539.4
741.7,1179.2,1540
740.69,1168.2,1540.5
740.4,1156.9,1540.8
740.83,1145.4,1541
741.73,1133.7,1540.6
743.22,1121.9,1539.9
745.31,1110.2,1538.7
748.02,1098.7,1537.4
751.03,1087.5,1535.6
754.47,1076.6,1533.4
758.31,1066.1,1530.7
762.29,1056.4,1527.6
766.61,1047,1524.2
771.13,1038.3,1520.5
775.77,1030.5,1516.6
780.59,1023.6,1512.5
785.5,1017.5,1508.5
790.47,1012.5,1504.3
795.49,1008.5,1500.3
800.43,1005.8,1496.3
805.35,1003.8,1492.4
810.32,1003.2,1488.6
815.24,1003.6,1485.1
820.17,1005.2,1481.7
825.01,1007.9,1478.6
829.75,1011.6,1475.7
834.26,1016.3,1473.2
838.6,1022.1,1471.1
842.69,1028.9,1469.5
846.54,1036.6,1468
850.25,1045.1,1466.8
853.76,1054.3,1465.9
857.03,1064.1,1465.1
860.17,1074.4,1464.3
863.15,1085.1,1463.6
865.94,1096.2,1462.9
868.66,1107.5,1462.3
871.22,1119.3,1461.8
873.78,1131.4,1461.4
876.13,1143.9,1461.1
878.09,1156.9,1460.8
879.98,1169.9,1460.4
881.6,1183.1,1459.9
883.16,1196.5,1459.4
884.59,1209.7,1458.8
886.09,1223.1,1458.2
887.65,1236.4,1457.7
889.17,1249.6,1457.2
890.68,1262.8,1456.6
892.26,1275.9,1456
893.92,1288.7,1455.5
895.69,1301.3,1455.1
897.39,1313.4,1454.6
899.22,1325.3,1454.1
901.18,1336.7,1453.6
903.38,1347.4,1453.1
905.68,1357.3,1452.8
908.04,1366.5,1452.6
910.6,1375,1452.5
913.3,1382.5,1452.9
916.04,1389.1,1453.7
918.79,1394.7,1455
921.45,1399.2,1456.8
924.03,1402.6,1459
926.48,1405,1461.9
928.76,1406.2,1465.1
930.87,1406.5,1468.6
932.8,1405.9,1472.7
934.51,1404.4,1477
935.95,1401.9,1481.7
937.1,1398.6,1486.9
937.87,1394.4,1492.5
938.26,1389.2,1498.6
938.22,1383.1,1505.3
937.59,1376.3,1512.3
936.4,1368.6,1519.8
934.64,1360.3,1527.6
932.28,1351.8,1535.5
929.28,1342.8,1543.5
925.8,1334,1551.7
921.6,1324.9,1559.7
917.09,1316.1,1567.5
912.08,1307.2,1575.1
906.86,1298.7,1582.2
901.25,1290.2,1588.9
895.52,1282,1595.1
889.56,1274.1,1600.8
883.49,1266.4,1605.7
877.39,1259.1,1609.8
871.24,1252,1613.3
865.29,1245.3,1616
859.69,1239.1,1618.1
854.45,1233.3,1619.6
849.54,1228.2,1620.7
845.25,1223,1621.4
841.52,1218.7,1621.5
838.47,1214.7,1621.4
836.08,1211.2,1620.8
834.33,1208.1,1620
833.23,1205.4,1619
832.6,1203.2,1617.9
832.34,1201.1,1616.8
832.57,1199.4,1615.8
832.76,1198.5,1614.6
833.23,1197.9,1613.4
833.66,1197.6,1612.3
833.93,1198,1611.2
833.96,1198.8,1610.1
833.75,1200.3,1609.1
833.26,1202.4,1608.1
832.45,1205,1607
831.43,1208.4,1606
830.13,1212.4,1604.9
828.68,1217,1603.9
827.1,1222.4,1603
825.54,1228.3,1602.2
823.99,1235,1601.7
822.62,1242.7,1601.6
821.5,1251.1,1601.6
820.79,1260.1,1601.7
820.44,1269.8,1601.9
820.8,1280.1,1602.2
821.81,1290.9,1602.6
823.66,1302,1603.1
826.37,1313.4,1603.6
830.12,1325,1604.4
834.89,1336.7,1605.5
840.65,1348.3,1606.6
847.53,1360,1608.1
855.4,1371.4,1609.9
864.39,1382.9,1612.2
874.44,1394.4,1614.9
885.41,1405.9,1617.8
897.37,1417.2,1621.3
910.17,1428.4,1625
923.67,1439.5,1628.9
937.85,1450.3,1632.7
952.46,1460.6,1636.2
967.68,1470.4,1639.6
983.12,1479.4,1642.5
998.8,1487.6,1644.8
1014.6,1494.7,1646.4
1030.4,1500.6,1647.4
1046,1505.3,1647.7
1061.3,1508.6,1646.9
1076.3,1510.5,1645.3
1090.7,1511.1,1642.7
1104.4,1510.3,1639.2
1117.6,1508.3,1635.1
1130,1505,1630.6
1141.6,1500.8,1625.6
1152.5,1495.8,1620.2
1162.8,1490.1,1614.5
1172.2,1484.1,1608.5
1180.9,1477.7,1602.3
1188.8,1471.1,1596.2
1196,1464.2,1590.3
1202.4,1457,1584.5
1208,1449.5,1578.9
1212.9,1441.5,1573.5
1217.1,1433,1568
1220.6,1424.1,1562.4
1223.4,1414.7,1556.6
1225.6,1404.9,1550.6
1227.3,1394.5,1544.5
1228.6,1383.7,1538.1
1229.6,1372.5,1531.5
1230.2,1360.8,1524.6
1230.5,1349,1517.4
1230.6,1336.9,1509.8
1230.6,1324.6,1501.9
1230.4,1312.1,1493.8
1230,1299.6,1485.4
1229.6,1287.1,1476.9
1229.2,1274.5,1468.3
1228.9,1261.9,1459.6
1228.7,1249.3,1450.8
1228.8,1236.8,1441.7
1229.2,1224.4,1432.4
1229.9,1212,1422.9
1231,1199.7,1413.2
1232.7,1187.3,1403.3
1234.9,1175,1393.3
1237.8,1162.7,1383.1
1241.1,1150.6,1372.6
1244.8,1138.7,1361.9
1248.9,1126.9,1350.8
1253.6,1115.1,1339.5
1258.6,1103.3,1327.9
1263.9,1091.6,1316.1
1269.4,1080,1304.4
1275,1068.6,1292.7
1280.9,1057.1,1281.4
1286.6,1046,1270.5
1292.4,1035,1259.8
1298.1,1024.1,1249.5
1303.5,1013.3,1239.5
1308.7,1002.4,1229.9
1313.8,991.5,1220.6
1318.8,980.56,1211.6
1323.7,969.6,1202.9
1328.6,958.78,1194.5
1333.6,947.93,1186.6
1338.8,937.19,1179.2
1344,926.51,1172.7
1349.3,915.92,1166.8
1354.7,905.46,1161.8
1360,895.08,1157.6
1365.1,884.84,1154.2
1370,874.97,1151.5
1374.8,865.61,1149.3
1379.5,856.71,1147.4
1384.1,847.84,1145.7
1388.9,839.13,1144.4
1393.6,830.54,1143.4
1398.5,821.84,1143.1
1403,813.81,1143.4
1407.6,805.96,1144.7
1412,798.54,1146.9
1416.2,791.54,1150
1420.4,784.57,1154
1424.4,778.18,1158.6
1428.6,772.05,1163.8
1432.7,766.32,1169.6
1436.8,760.89,1175.9
1440.8,755.6,1182.7
1444.8,750.7,1190.2
1448.7,745.91,1198.2
1452.7,741.45,1206.8
1456.5,737.41,1216.1
1460.4,733.66,1226.1
1464.3,730.14,1236.7
1468.2,726.94,1247.9
1472.2,724.05,1259.8
1476.3,721.41,1272.3
1480.4,719.38,1285.3
1484.6,717.46,1298.8
1488.8,715.9,1312.8
1492.8,714.91,1327.1
1496.8,714.17,1341.7
1500.5,713.81,1356.5
1504,713.71,1371.1
1507.4,713.84,1385.8
1510.8,714.07,1400.4
1514.2,714.48,1414.8
1517.7,715.16,1429
1521.2,715.83,1443
1524.9,716.61,1456.7
1528.6,717.39,1470
1532.3,717.94,1482.7
1535.9,718.5,1495
1539.6,719.06,1506.7
1543.2,719.55,1517.9
1546.7,720.03,1528.3
1550.2,720.44,1538
1553.4,721.07,1547
1556.3,721.67,1555.3
1558.8,722.51,1563
1560.9,723.61,1570.2
1562.5,725.02,1577
1563.7,726.77,1583.4
1564.5,728.78,1589.6
1564.9,731.18,1595.7
1565,733.79,1601.5
1564.7,736.6,1607.2
1564.4,739.59,1612.5
1563.9,742.61,1617.4
1563.4,745.59,1621.8
1562.9,748.38,1625.8
1562.4,751.08,1629.3
1562,753.48,1632.3
1561.6,755.68,1634.9
1561.3,757.72,1637.3
1561,759.66,1639.4
1560.7,761.59,1641.2
1560.2,763.49,1642.7
1559.7,765.35,1644.1
1559.3,767.13,1645.2
1559,768.71,1646.1
1559.3,769.88,1646.5
1560.2,770.87,1646.4
1561.9,771.34,1645.8
1564.2,771.46,1645
1567.1,771.28,1643.8
1570.6,770.69,1642.3
1574.8,769.91,1640.4
1579.5,769.07,1638.2
1584.7,768.19,1635.7
1590.6,767.32,1633.1
1597,766.62,1630.4
1604.1,766.25,1627.6
1611.7,765.91,1624.8
1619.7,765.87,1621.9
1628.2,765.89,1619
1637,766,1616
1645.9,766.41,1613.1
1655.2,766.77,1610.2
1664.4,767.2,1607.6
1674.2,767.59,1605.1
1684,767.91,1602.8
1693.9,768.05,1600.5
1703.5,768,1598.2
1712.9,767.55,1596.1
1722,766.59,1594
1730.7,765.15,1591.9
1739.1,763.02,1589.6
1747.6,760.2,1587
1755.9,756.6,1584.4
1764.1,752.36,1581.5
1772.5,747.46,1578.6
1780.7,741.81,1575.6
1789.1,735.85,1572.7
1797.5,729.76,1570
1806,723.34,1567.6
1814.6,716.79,1565.4
1823.3,710.35,1563.4
1831.9,703.82,1561.6
1840.6,697.33,1559.9
1849.1,690.82,1558
1857.7,684.14,1556.1
1866.1,677.43,1553.9
1874.3,670.52,1551.4
1882.3,663.47,1548.7
1890.3,656.21,1545.9
1898.2,648.63,1542.9
1905.9,640.85,1539.7
1913.9,633.02,1536.3
1922,624.94,1532.7
1930.2,616.71,1528.9
1938.5,608.38,1524.7
1947.1,599.6,1520.4
1956,590.79,1515.7
1965.4,581.55,1510.9
1975,572.18,1505.8
1985.3,562.67,1500.6
1995.7,553.23,1495.2
2006.5,543.83,1489.8
2017.3,534.6,1484.5
2028.2,525.64,1479.3
2039,517.01,1474.5
2049.7,508.7,1469.9
2060.3,500.63,1465.6
2070.5,492.85,1461.6
2080.6,485.39,1457.5
2090.4,477.98,1453.3
2099.8,470.58,1449.2
2108.6,463.52,1445.2
2116.6,456.81,1441.5
2123.8,450.58,1438.2
2130.2,445,1435.5
2135.8,440.17,1433.4
2140.5,436.08,1431.8
2144.5,432.6,1430.7
2147.5,429.75,1429.8
2149.9,427.56,1429.2
2151.5,425.86,1428.7
2152.4,424.67,1428.3
2152.5,423.99,1428.1
2152.2,423.84,1428.1
2151.5,424.22,1428.6
2150.5,425.27,1429.5
2149.4,426.85,1430.8
2148.2,429.14,1432.4
2147,431.92,1434.4
2145.8,435.19,1436.7
2144.8,438.86,1439.1
2143.8,442.88,1441.4
2142.9,447.28,1443.8
2142,451.86,1446
2141.2,456.89,1448.1
2140.3,462.07,1449.9
2139.3,467.42,1451.3
2138.5,473.01,1452.5
2137.6,478.74,1453.4
2136.5,484.42,1454
2135.6,490.16,1454.3
2134.6,495.73,1454.2
2133.8,501.29,1454
2133,506.86,1453.5
2132.3,512.22,1452.8
2131.7,517.51,1451.9
2131.2,522.69,1450.8
2130.7,527.89,1449.5
2130.1,533.14,1448.1
2129.6,538.24,1446.4
2128.9,543.28,1444.6
2128.2,548.43,1442.6
2127.5,553.75,1440.6
2126.8,559.2,1438.4
2125.9,564.77,1436.2
2125,570.6,1434
2123.9,576.67,1431.6
2122.7,583.02,1429.1
2121.2,589.41,1426.6
2119.4,595.77,1424.1
2117.5,601.9,1421.7
2115.4,607.83,1419.4
2113.3,613.56,1417.3
2111.4,619.01,1415.4
2109.9,624.32,1413.8
2108.9,629.74,1412.3
2108.2,634.87,1410.9
2108.3,639.9,1409.8
2108.6,644.78,1408.8
2109.4,649.53,1408.1
2110.7,653.93,1407.5
2112.3,658.21,1407.1
2114.2,662.44,1407.1
2116.4,666.58,1407.3
2119,670.74,1407.9
2121.9,674.92,1408.8
2125.1,679.06,1410.1
2128.4,683.16,1411.6
2132,687.24,1413.5
2135.8,691.19,1415.6
2139.7,695.07,1417.7
2143.8,698.85,1420
2148.2,702.55,1422.4
2152.8,706.2,1424.9
2157.8,709.86,1427.5
2163.1,713.6,1430.1
2168.7,717.31,1432.6
2174.8,721.12,1435.3
2181.1,724.92,1437.7
2188,728.79,1440.1
2195.3,732.73,1442.3
2203,736.67,1444.3
2211.2,740.74,1446
2219.8,744.83,1447.5
2228.8,749.04,1448.7
2238.2,753.33,1449.7
2247.8,757.59,1450.2
2257.7,761.94,1450.5
2267.9,766.37,1450.5
2278.4,770.87,1450.3
2289,775.39,1449.6
2299.6,779.97,1448.6
2310.3,784.48,1447.5
2320.9,789.19,1446.1
2331.3,793.85,1444.5
2341.5,798.44,1442.8
2351.3,803.05,1441
2360.8,807.64,1439.3
2369.9,812.36,1437.7
2378.5,817.06,1436.2
2386.5,821.81,1434.9
2394,826.54,1433.8
2400.9,831.18,1433
2407.1,835.9,1432.5
2412.5,840.57,1432.2
2417.3,845.29,1432.2
2421.3,849.94,1432.6
2424.5,854.72,1433.2
2426.7,859.56,1434.1
2428.2,864.4,1435.6
2429,869.29,1437.4
2428.9,874.33,1439.5
2428.3,879.04,1442
2427,883.78,1444.6
2425.1,888.38,1447.4
2422.8,892.85,1450.3
2419.9,897.03,1453.1
2416.7,900.83,1455.9
2413,904.26,1458.6
2408.9,907.4,1461.2
2404.4,910.1,1463.6
2399.6,912.3,1465.9
2394.5,914.02,1468
2389.1,915.36,1470
2383.4,916.22,1471.8
2377.7,916.78,1473.4
2371.6,916.88,1474.8
2365.4,916.7,1476.1
2358.9,916.24,1477.3
2352.2,915.56,1478.2
2345.4,914.72,1479.1
2338.4,913.68,1479.9
2331.3,912.42,1480.5
2324,911.17,1481
2316.7,909.67,1481.5
2309.3,908.08,1481.8
2301.8,906.45,1482.1
2294.2,904.77,1482.4
2286.5,903.06,1482.6
2278.7,901.34,1482.8
2271,899.65,1483.1
2263.3,897.83,1483.7
2255.9,896.07,1484.7
2248.5,894.34,1486.2
2241.4,893.06,1488.2
2234.3,892.18,1490.5
2227.3,891.97,1493.1
2220.3,892.45,1496
2213.4,893.63,1499.3
2206.6,895.5,1502.8
2199.8,897.94,1506.5
2193,900.86,1510.5
2186.3,904.33,1514.7
2179.5,908.14,1519.2
2172.7,912.54,1523.8
2165.9,917,1528.5
2159.2,921.9,1533.3
2152.4,927.03,1538.2
2145.6,932.43,1543.2
2138.6,938.11,1548.2
2131.6,943.93,1553.3
2124.5,949.89,1558.6
2117.2,956.1,1563.9
2109.9,962.41,1569.3
2102.4,968.92,1574.8
2094.6,975.54,1580.3
2086.5,982.32,1585.8
2078.2,989.26,1591.4
2069.7,996.28,1596.9
2060.9,1003.4,1602.4
2051.9,1010.5,1607.8
2042.8,1017.8,1613
2033.4,1025.3,1618.1
2024,1032.7,1622.9
2014.5,1040.3,1627.5
2004.9,1047.9,1631.8
1995.3,1055.7,1635.8
1985.6,1063.7,1639.5
1975.9,1071.8,1642.8
1966.2,1080,1645.6
1956.5,1088.6,1648.2
1946.8,1097.3,1650.4
1937.1,1106.1,1652.2
1927.5,1115.2,1653.6
1917.9,1124.4,1654.6
1908.3,1133.8,1655.3
1899,1143.3,1655.8
1889.7,1153,1656
1880.6,1162.6,1655.8
1871.7,1172.2,1655.7
1863,1181.9,1655.4
1854.6,1191.4,1655
1846.4,1201,1654.7
1838.5,1210.3,1654.5
1830.7,1219.4,1654.5
1823.2,1228.3,1654.8
1815.8,1236.9,1655.3
1808.5,1245.1,1656.2
1801.3,1252.9,1657.4
1794.2,1260.3,1658.9
1787,1267.4,1660.8
1779.8,1274.2,1663
1772.6,1280.5,1665.6
1765.3,1286.6,1668.5
1757.9,1292.4,1671.6
1750.3,1298,1675.1
1742.7,1303.2,1678.9
1735,1308.2,1683
1727.2,1313,1687.2
1719.1,1317.6,1691.6
1710.9,1322,1696
1702.5,1326.2,1700.4
1693.8,1330.1,1704.5
1684.8,1333.9,1708.4
1675.7,1337.5,1712.1
1666.3,1340.6,1715.3
1656.7,1343.5,1718.2
1646.9,1346.1,1720.7
1637,1348.3,1722.7
1627,1350.2,1724.2
1616.9,1351.7,1725.2
1606.8,1352.9,1725.6
1596.8,1353.6,1725.5
1586.7,1354.1,1725
1576.9,1354,1724.1
1566.8,1353.7,1722.8
1557,1352.8,1721.2
1547.2,1351.5,1719.4
1537.6,1349.8,1717.3
1528.1,1347.6,1715.2
1518.8,1344.8,1712.9
1509.7,1341.8,1710.4
1500.8,1338.3,1707.8
1492,1334.4,1705
1483.5,1330,1702.2
1475.2,1325.3,1699.5
1467.2,1320.2,1696.9
1459.3,1314.7,1694.5
1451.6,1308.7,1692.3
1444,1302.3,1690.3
1436.4,1295.5,1688.4
1429,1288.2,1686.7
1421.5,1280.6,1685.1
1414.3,1272.8,1683.5
1406.9,1264.8,1682.1
1399.7,1256.5,1680.6
1392.5,1248.2,1679.1
1385.4,1239.9,1677.6
1378.3,1231.4,1676.1
1371.4,1223.1,1674.5
1364.4,1214.8,1673
1357.5,1206.6,1671.5
1350.5,1198.6,1670.2
1343.4,1190.9,1668.9
1336.5,1183.4,1667.9
1329.6,1176.3,1667.2
1322.8,1169.4,1666.9
1316.2,1162.9,1667
1309.6,1156.7,1667.5
1302.8,1150.9,1668.2
1296,1145.4,1669.2
1289.1,1140.3,1670.4
1282,1135.5,1671.9
1274.8,1131.1,1673.6
1267.5,1127.2,1675.8
1260,1123.4,1678.2
1252.3,1120,1680.9
1244.4,1116.9,1683.7
1236,1114.2,1686.7
1227.7,1111.5,1689.9
1219.1,1109.1,1692.9
1210.2,1106.8,1695.9
1201.3,1104.6,1698.7
1192.1,1102.6,1701.5
1182.7,1100.9,1704.1
1173.2,1099.3,1706.4
1163.6,1097.7,1708.4
1153.8,1096.3,1710.2
1144,1095.1,1711.7
1134.2,1093.9,1712.9
1124.3,1093,1713.7
1114.5,1092.1,1714.3
1104.7,1091.4,1714.6
1094.9,1090.9,1714.6
1085.3,1090.7,1714.4
1075.7,1090.7,1714
1066,1091,1713.3
1056.5,1091.6,1712.6
1046.9,1092.5,1711.7
1037.3,1093.9,1710.6
1027.8,1095.7,1709.4
1018.1,1097.8,1708
1008.5,1100.4,1706.5
998.83,1103.4,1704.8
989.15,1106.8,1703.1
979.53,1110.5,1701.2
969.91,1114.6,1699.4
960.37,1119.1,1697.5
950.88,1123.9,1695.7
941.6,1129,1693.9
932.43,1134.3,1692.3
923.39,1140,1690.6
914.58,1145.8,1689.1
905.91,1151.7,1687.6
897.41,1157.8,1686.1
889.05,1164.1,1684.7
880.77,1170.4,1683.3
872.6,1176.7,1682
864.6,1182.9,1681
856.85,1188.8,1680.4
849.22,1194.5,1680.3
841.68,1199.7,1680.8
834.28,1204.5,1681.6
826.72,1208.9,1682.7
819.05,1212.7,1684.3
811.48,1215.8,1685.9
803.82,1218.5,1687.9
796.17,1220.4,1690.1
788.52,1221.8,1692.5
780.79,1222.7,1695.2
773.43,1223,1697.7
766.04,1223,1700.7
758.68,1222.4,1703.5
751.48,1221.5,1706.3
744.21,1220.4,1709.1
737.02,1219,1711.8
729.76,1217.2,1714.3
722.58,1215.2,1716.6
715.44,1213.1,1718.6
708.23,1210.8,1720.4
701.1,1208.3,1722.1
694.11,1205.5,1723.5
687.18,1202.6,1724.6
680.45,1199.8,1725.7
673.78,1196.7,1726.5
667.32,1193.5,1727.2
661.01,1190.2,1727.6
654.83,1186.8,1727.9
648.88,1183.2,1728
643.08,1179.4,1727.8
637.47,1175.5,1727.5
632.16,1171.4,1727
627,1166.9,1726.3
622,1162.4,1725.5
617.18,1157.5,1724.5
612.65,1152.4,1723.3
608.29,1147,1722
604.12,1141.5,1720.5
600.15,1135.5,1718.9
596.35,1129.3,1717.2
592.78,1122.8,1715.4
589.43,1116.2,1713.6
586.32,1109.1,1711.7
583.42,1102,1709.9
580.72,1094.5,1708.1
578.29,1087,1706.3
576.05,1079.3,1704.7
574.04,1071.5,1702.9
572.34,1063.4,1701.4
570.87,1055.5,1699.8
569.62,1047.3,1698.3
568.48,1039.1,1696.9
567.73,1031.2,1695.3
567.14,1023.4,1693.7
566.56,1015.5,1691.9
566.05,1007.8,1689.9
565.59,1000.3,1687.7
565.12,993.07,1685.4
564.8,986.03,1683.1
564.44,979.42,1680.8
564.17,973.26,1678.7
563.97,967.42,1676.6
563.79,962.2,1674.7
563.6,957.24,1672.8
563.41,952.73,1670.9
563.17,948.71,1669.1
562.84,944.88,1667.3
562.45,941.72,1665.6
562.07,938.66,1664
561.59,935.96,1662.6
561.05,933.65,1661.3
560.52,931.71,1660.1
559.79,930.12,1659.1
558.88,928.89,1658.2
557.87,927.89,1657.4
556.69,927.06,1656.8
555.38,926.36,1656.3
553.84,926.11,1656
552.1,926.13,1655.7
550.03,926.36,1655.7
547.99,926.52,1655.8
545.88,927,1656
